 163.002930	 101.561279	 0.983643	 1.000000	 
 164.677734	 101.259155	 0.983612	 1.000000	 
 161.547852	 98.521729	 0.983444	 1.000000	 
 164.677734	 101.259155	 0.983612	 1.000000	 
 162.412109	 98.362427	 0.983414	 1.000000	 
 162.412109	 98.362427	 0.983414	 1.000000	 
 164.677734	 101.259155	 0.983612	 1.000000	 
 166.191406	 100.830688	 0.983551	 1.000000	 
 162.412109	 98.362427	 0.983414	 1.000000	 
 166.191406	 100.830688	 0.983551	 1.000000	 
 163.183594	 98.137207	 0.983383	 1.000000	 
 163.183594	 98.137207	 0.983383	 1.000000	 
 166.191406	 100.830688	 0.983551	 1.000000	 
 167.480469	 100.290527	 0.983475	 1.000000	 
 163.183594	 98.137207	 0.983383	 1.000000	 
 167.480469	 100.290527	 0.983475	 1.000000	 
 163.840332	 97.853394	 0.983353	 1.000000	 
 163.840332	 97.853394	 0.983353	 1.000000	 
 167.480469	 100.290527	 0.983475	 1.000000	 
 168.498535	 99.655151	 0.983383	 1.000000	 
 163.840332	 97.853394	 0.983353	 1.000000	 
 168.498535	 99.655151	 0.983383	 1.000000	 
 164.353027	 97.521973	 0.983307	 1.000000	 
 164.353027	 97.521973	 0.983307	 1.000000	 
 168.498535	 99.655151	 0.983383	 1.000000	 
 169.204102	 98.948364	 0.983292	 1.000000	 
 164.353027	 97.521973	 0.983307	 1.000000	 
 169.204102	 98.948364	 0.983292	 1.000000	 
 164.702148	 97.153931	 0.983246	 1.000000	 
 164.702148	 97.153931	 0.983246	 1.000000	 
 169.204102	 98.948364	 0.983292	 1.000000	 
 169.565430	 98.192139	 0.983185	 1.000000	 
 164.702148	 97.153931	 0.983246	 1.000000	 
 169.565430	 98.192139	 0.983185	 1.000000	 
 164.870605	 96.763916	 0.983200	 1.000000	 
 164.870605	 96.763916	 0.983200	 1.000000	 
 169.565430	 98.192139	 0.983185	 1.000000	 
 169.560547	 97.419434	 0.983078	 1.000000	 
 164.870605	 96.763916	 0.983200	 1.000000	 
 169.560547	 97.419434	 0.983078	 1.000000	 
 164.853516	 96.366577	 0.983139	 1.000000	 
 164.853516	 96.366577	 0.983139	 1.000000	 
 169.560547	 97.419434	 0.983078	 1.000000	 
 169.184570	 96.657715	 0.982971	 1.000000	 
 164.853516	 96.366577	 0.983139	 1.000000	 
 169.184570	 96.657715	 0.982971	 1.000000	 
 164.650879	 95.976562	 0.983093	 1.000000	 
 164.650879	 95.976562	 0.983093	 1.000000	 
 169.184570	 96.657715	 0.982971	 1.000000	 
 168.447266	 95.936279	 0.982880	 1.000000	 
 164.650879	 95.976562	 0.983093	 1.000000	 
 168.447266	 95.936279	 0.982880	 1.000000	 
 164.265137	 95.610352	 0.983047	 1.000000	 
 164.265137	 95.610352	 0.983047	 1.000000	 
 168.447266	 95.936279	 0.982880	 1.000000	 
 167.368164	 95.284424	 0.982788	 1.000000	 
 164.265137	 95.610352	 0.983047	 1.000000	 
 167.368164	 95.284424	 0.982788	 1.000000	 
 163.710938	 95.282593	 0.983002	 1.000000	 
 163.710938	 95.282593	 0.983002	 1.000000	 
 167.368164	 95.284424	 0.982788	 1.000000	 
 165.991211	 94.731445	 0.982712	 1.000000	 
 163.710938	 95.282593	 0.983002	 1.000000	 
 165.991211	 94.731445	 0.982712	 1.000000	 
 163.010254	 95.002441	 0.982956	 1.000000	 
 163.010254	 95.002441	 0.982956	 1.000000	 
 165.991211	 94.731445	 0.982712	 1.000000	 
 164.365234	 94.301147	 0.982651	 1.000000	 
 163.010254	 95.002441	 0.982956	 1.000000	 
 164.365234	 94.301147	 0.982651	 1.000000	 
 162.189941	 94.788208	 0.982925	 1.000000	 
 162.189941	 94.788208	 0.982925	 1.000000	 
 164.365234	 94.301147	 0.982651	 1.000000	 
 162.556152	 94.013672	 0.982620	 1.000000	 
 162.189941	 94.788208	 0.982925	 1.000000	 
 162.556152	 94.013672	 0.982620	 1.000000	 
 161.281738	 94.645386	 0.982910	 1.000000	 
 161.281738	 94.645386	 0.982910	 1.000000	 
 162.556152	 94.013672	 0.982620	 1.000000	 
 160.642090	 93.880005	 0.982590	 1.000000	 
 161.281738	 94.645386	 0.982910	 1.000000	 
 160.642090	 93.880005	 0.982590	 1.000000	 
 160.319824	 94.577637	 0.982895	 1.000000	 
 160.319824	 94.577637	 0.982895	 1.000000	 
 160.642090	 93.880005	 0.982590	 1.000000	 
 158.701172	 93.907471	 0.982605	 1.000000	 
 160.319824	 94.577637	 0.982895	 1.000000	 
 158.701172	 93.907471	 0.982605	 1.000000	 
 159.348145	 94.592285	 0.982910	 1.000000	 
 159.348145	 94.592285	 0.982910	 1.000000	 
 158.701172	 93.907471	 0.982605	 1.000000	 
 156.813965	 94.094238	 0.982620	 1.000000	 
 159.348145	 94.592285	 0.982910	 1.000000	 
 156.813965	 94.094238	 0.982620	 1.000000	 
 158.403320	 94.685669	 0.982910	 1.000000	 
 158.403320	 94.685669	 0.982910	 1.000000	 
 156.813965	 94.094238	 0.982620	 1.000000	 
 155.061035	 94.431152	 0.982666	 1.000000	 
 158.403320	 94.685669	 0.982910	 1.000000	 
 155.061035	 94.431152	 0.982666	 1.000000	 
 157.519531	 94.854126	 0.982941	 1.000000	 
 157.519531	 94.854126	 0.982941	 1.000000	 
 155.061035	 94.431152	 0.982666	 1.000000	 
 153.510742	 94.905396	 0.982742	 1.000000	 
 157.519531	 94.854126	 0.982941	 1.000000	 
 153.510742	 94.905396	 0.982742	 1.000000	 
 156.735840	 95.092163	 0.982971	 1.000000	 
 156.735840	 95.092163	 0.982971	 1.000000	 
 153.510742	 94.905396	 0.982742	 1.000000	 
 152.229004	 95.493164	 0.982819	 1.000000	 
 156.735840	 95.092163	 0.982971	 1.000000	 
 152.229004	 95.493164	 0.982819	 1.000000	 
 156.081543	 95.386963	 0.983017	 1.000000	 
 156.081543	 95.386963	 0.983017	 1.000000	 
 152.229004	 95.493164	 0.982819	 1.000000	 
 151.262207	 96.172485	 0.982910	 1.000000	 
 156.081543	 95.386963	 0.983017	 1.000000	 
 151.262207	 96.172485	 0.982910	 1.000000	 
 155.583496	 95.731201	 0.983063	 1.000000	 
 155.583496	 95.731201	 0.983063	 1.000000	 
 151.262207	 96.172485	 0.982910	 1.000000	 
 150.644531	 96.910400	 0.983017	 1.000000	 
 155.583496	 95.731201	 0.983063	 1.000000	 
 150.644531	 96.910400	 0.983017	 1.000000	 
 155.256348	 96.106567	 0.983109	 1.000000	 
 155.256348	 96.106567	 0.983109	 1.000000	 
 150.644531	 96.910400	 0.983017	 1.000000	 
 150.395508	 97.681274	 0.983124	 1.000000	 
 155.256348	 96.106567	 0.983109	 1.000000	 
 150.395508	 97.681274	 0.983124	 1.000000	 
 155.117188	 96.500244	 0.983170	 1.000000	 
 155.117188	 96.500244	 0.983170	 1.000000	 
 150.395508	 97.681274	 0.983124	 1.000000	 
 150.515137	 98.452148	 0.983215	 1.000000	 
 155.117188	 96.500244	 0.983170	 1.000000	 
 150.515137	 98.452148	 0.983215	 1.000000	 
 155.163574	 96.897583	 0.983215	 1.000000	 
 155.163574	 96.897583	 0.983215	 1.000000	 
 150.515137	 98.452148	 0.983215	 1.000000	 
 150.996094	 99.193726	 0.983322	 1.000000	 
 155.163574	 96.897583	 0.983215	 1.000000	 
 150.996094	 99.193726	 0.983322	 1.000000	 
 155.395508	 97.282104	 0.983261	 1.000000	 
 155.395508	 97.282104	 0.983261	 1.000000	 
 150.996094	 99.193726	 0.983322	 1.000000	 
 151.811523	 99.878540	 0.983414	 1.000000	 
 155.395508	 97.282104	 0.983261	 1.000000	 
 151.811523	 99.878540	 0.983414	 1.000000	 
 155.800781	 97.637329	 0.983322	 1.000000	 
 155.800781	 97.637329	 0.983322	 1.000000	 
 151.811523	 99.878540	 0.983414	 1.000000	 
 152.927246	 100.484619	 0.983505	 1.000000	 
 155.800781	 97.637329	 0.983322	 1.000000	 
 152.927246	 100.484619	 0.983505	 1.000000	 
 156.364746	 97.954102	 0.983353	 1.000000	 
 156.364746	 97.954102	 0.983353	 1.000000	 
 152.927246	 100.484619	 0.983505	 1.000000	 
 154.296875	 100.988159	 0.983566	 1.000000	 
 156.364746	 97.954102	 0.983353	 1.000000	 
 154.296875	 100.988159	 0.983566	 1.000000	 
 157.062988	 98.221436	 0.983398	 1.000000	 
 157.062988	 98.221436	 0.983398	 1.000000	 
 154.296875	 100.988159	 0.983566	 1.000000	 
 155.871582	 101.376343	 0.983627	 1.000000	 
 157.062988	 98.221436	 0.983398	 1.000000	 
 155.871582	 101.376343	 0.983627	 1.000000	 
 157.868652	 98.424683	 0.983429	 1.000000	 
 157.868652	 98.424683	 0.983429	 1.000000	 
 155.871582	 101.376343	 0.983627	 1.000000	 
 157.592773	 101.632690	 0.983658	 1.000000	 
 157.868652	 98.424683	 0.983429	 1.000000	 
 157.592773	 101.632690	 0.983658	 1.000000	 
 158.754883	 98.560181	 0.983444	 1.000000	 
 158.754883	 98.560181	 0.983444	 1.000000	 
 157.592773	 101.632690	 0.983658	 1.000000	 
 159.394531	 101.749878	 0.983673	 1.000000	 
 158.754883	 98.560181	 0.983444	 1.000000	 
 159.394531	 101.749878	 0.983673	 1.000000	 
 159.687500	 98.622437	 0.983444	 1.000000	 
 159.687500	 98.622437	 0.983444	 1.000000	 
 159.394531	 101.749878	 0.983673	 1.000000	 
 161.218262	 101.727905	 0.983673	 1.000000	 
 159.687500	 98.622437	 0.983444	 1.000000	 
 161.218262	 101.727905	 0.983673	 1.000000	 
 160.629883	 98.609619	 0.983444	 1.000000	 
 160.629883	 98.609619	 0.983444	 1.000000	 
 161.218262	 101.727905	 0.983673	 1.000000	 
 163.002930	 101.561279	 0.983643	 1.000000	 
 160.629883	 98.609619	 0.983444	 1.000000	 
 163.002930	 101.561279	 0.983643	 1.000000	 
 161.547852	 98.521729	 0.983444	 1.000000	 
 163.002930	 101.561279	 0.983643	 1.000000	 
 164.313965	 105.186768	 0.983826	 1.000000	 
 166.730957	 104.765625	 0.983765	 1.000000	 
 163.002930	 101.561279	 0.983643	 1.000000	 
 166.730957	 104.765625	 0.983765	 1.000000	 
 164.677734	 101.259155	 0.983612	 1.000000	 
 164.677734	 101.259155	 0.983612	 1.000000	 
 166.730957	 104.765625	 0.983765	 1.000000	 
 168.918457	 104.165039	 0.983673	 1.000000	 
 164.677734	 101.259155	 0.983612	 1.000000	 
 168.918457	 104.165039	 0.983673	 1.000000	 
 166.191406	 100.830688	 0.983551	 1.000000	 
 166.191406	 100.830688	 0.983551	 1.000000	 
 168.918457	 104.165039	 0.983673	 1.000000	 
 170.798340	 103.405151	 0.983566	 1.000000	 
 166.191406	 100.830688	 0.983551	 1.000000	 
 170.798340	 103.405151	 0.983566	 1.000000	 
 167.480469	 100.290527	 0.983475	 1.000000	 
 167.480469	 100.290527	 0.983475	 1.000000	 
 170.798340	 103.405151	 0.983566	 1.000000	 
 172.294922	 102.509766	 0.983444	 1.000000	 
 167.480469	 100.290527	 0.983475	 1.000000	 
 172.294922	 102.509766	 0.983444	 1.000000	 
 168.498535	 99.655151	 0.983383	 1.000000	 
 168.498535	 99.655151	 0.983383	 1.000000	 
 172.294922	 102.509766	 0.983444	 1.000000	 
 173.349609	 101.506348	 0.983307	 1.000000	 
 168.498535	 99.655151	 0.983383	 1.000000	 
 173.349609	 101.506348	 0.983307	 1.000000	 
 169.204102	 98.948364	 0.983292	 1.000000	 
 169.204102	 98.948364	 0.983292	 1.000000	 
 173.349609	 101.506348	 0.983307	 1.000000	 
 173.911133	 100.431519	 0.983154	 1.000000	 
 169.204102	 98.948364	 0.983292	 1.000000	 
 173.911133	 100.431519	 0.983154	 1.000000	 
 169.565430	 98.192139	 0.983185	 1.000000	 
 169.565430	 98.192139	 0.983185	 1.000000	 
 173.911133	 100.431519	 0.983154	 1.000000	 
 173.945312	 99.323730	 0.983002	 1.000000	 
 169.565430	 98.192139	 0.983185	 1.000000	 
 173.945312	 99.323730	 0.983002	 1.000000	 
 169.560547	 97.419434	 0.983078	 1.000000	 
 169.560547	 97.419434	 0.983078	 1.000000	 
 173.945312	 99.323730	 0.983002	 1.000000	 
 173.435059	 98.225098	 0.982849	 1.000000	 
 169.560547	 97.419434	 0.983078	 1.000000	 
 173.435059	 98.225098	 0.982849	 1.000000	 
 169.184570	 96.657715	 0.982971	 1.000000	 
 169.184570	 96.657715	 0.982971	 1.000000	 
 173.435059	 98.225098	 0.982849	 1.000000	 
 172.385254	 97.179565	 0.982697	 1.000000	 
 169.184570	 96.657715	 0.982971	 1.000000	 
 172.385254	 97.179565	 0.982697	 1.000000	 
 168.447266	 95.936279	 0.982880	 1.000000	 
 168.447266	 95.936279	 0.982880	 1.000000	 
 172.385254	 97.179565	 0.982697	 1.000000	 
 170.832520	 96.231079	 0.982574	 1.000000	 
 168.447266	 95.936279	 0.982880	 1.000000	 
 170.832520	 96.231079	 0.982574	 1.000000	 
 167.368164	 95.284424	 0.982788	 1.000000	 
 167.368164	 95.284424	 0.982788	 1.000000	 
 170.832520	 96.231079	 0.982574	 1.000000	 
 168.823242	 95.423584	 0.982452	 1.000000	 
 167.368164	 95.284424	 0.982788	 1.000000	 
 168.823242	 95.423584	 0.982452	 1.000000	 
 165.991211	 94.731445	 0.982712	 1.000000	 
 165.991211	 94.731445	 0.982712	 1.000000	 
 168.823242	 95.423584	 0.982452	 1.000000	 
 166.440430	 94.793701	 0.982361	 1.000000	 
 165.991211	 94.731445	 0.982712	 1.000000	 
 166.440430	 94.793701	 0.982361	 1.000000	 
 164.365234	 94.301147	 0.982651	 1.000000	 
 164.365234	 94.301147	 0.982651	 1.000000	 
 166.440430	 94.793701	 0.982361	 1.000000	 
 163.776855	 94.368896	 0.982300	 1.000000	 
 164.365234	 94.301147	 0.982651	 1.000000	 
 163.776855	 94.368896	 0.982300	 1.000000	 
 162.556152	 94.013672	 0.982620	 1.000000	 
 162.556152	 94.013672	 0.982620	 1.000000	 
 163.776855	 94.368896	 0.982300	 1.000000	 
 160.947266	 94.172974	 0.982285	 1.000000	 
 162.556152	 94.013672	 0.982620	 1.000000	 
 160.947266	 94.172974	 0.982285	 1.000000	 
 160.642090	 93.880005	 0.982590	 1.000000	 
 160.642090	 93.880005	 0.982590	 1.000000	 
 160.947266	 94.172974	 0.982285	 1.000000	 
 158.081055	 94.213257	 0.982285	 1.000000	 
 160.642090	 93.880005	 0.982590	 1.000000	 
 158.081055	 94.213257	 0.982285	 1.000000	 
 158.701172	 93.907471	 0.982605	 1.000000	 
 158.701172	 93.907471	 0.982605	 1.000000	 
 158.081055	 94.213257	 0.982285	 1.000000	 
 155.295410	 94.487915	 0.982330	 1.000000	 
 158.701172	 93.907471	 0.982605	 1.000000	 
 155.295410	 94.487915	 0.982330	 1.000000	 
 156.813965	 94.094238	 0.982620	 1.000000	 
 156.813965	 94.094238	 0.982620	 1.000000	 
 155.295410	 94.487915	 0.982330	 1.000000	 
 152.714844	 94.984131	 0.982391	 1.000000	 
 156.813965	 94.094238	 0.982620	 1.000000	 
 152.714844	 94.984131	 0.982391	 1.000000	 
 155.061035	 94.431152	 0.982666	 1.000000	 
 155.061035	 94.431152	 0.982666	 1.000000	 
 152.714844	 94.984131	 0.982391	 1.000000	 
 150.449219	 95.678101	 0.982498	 1.000000	 
 155.061035	 94.431152	 0.982666	 1.000000	 
 150.449219	 95.678101	 0.982498	 1.000000	 
 153.510742	 94.905396	 0.982742	 1.000000	 
 153.510742	 94.905396	 0.982742	 1.000000	 
 150.449219	 95.678101	 0.982498	 1.000000	 
 148.586426	 96.536865	 0.982605	 1.000000	 
 153.510742	 94.905396	 0.982742	 1.000000	 
 148.586426	 96.536865	 0.982605	 1.000000	 
 152.229004	 95.493164	 0.982819	 1.000000	 
 152.229004	 95.493164	 0.982819	 1.000000	 
 148.586426	 96.536865	 0.982605	 1.000000	 
 147.197266	 97.523804	 0.982742	 1.000000	 
 152.229004	 95.493164	 0.982819	 1.000000	 
 147.197266	 97.523804	 0.982742	 1.000000	 
 151.262207	 96.172485	 0.982910	 1.000000	 
 151.262207	 96.172485	 0.982910	 1.000000	 
 147.197266	 97.523804	 0.982742	 1.000000	 
 146.330566	 98.593140	 0.982895	 1.000000	 
 151.262207	 96.172485	 0.982910	 1.000000	 
 146.330566	 98.593140	 0.982895	 1.000000	 
 150.644531	 96.910400	 0.983017	 1.000000	 
 150.644531	 96.910400	 0.983017	 1.000000	 
 146.330566	 98.593140	 0.982895	 1.000000	 
 146.003418	 99.699097	 0.983047	 1.000000	 
 150.644531	 96.910400	 0.983017	 1.000000	 
 146.003418	 99.699097	 0.983047	 1.000000	 
 150.395508	 97.681274	 0.983124	 1.000000	 
 150.395508	 97.681274	 0.983124	 1.000000	 
 146.003418	 99.699097	 0.983047	 1.000000	 
 146.218262	 100.801392	 0.983215	 1.000000	 
 150.395508	 97.681274	 0.983124	 1.000000	 
 146.218262	 100.801392	 0.983215	 1.000000	 
 150.515137	 98.452148	 0.983215	 1.000000	 
 150.515137	 98.452148	 0.983215	 1.000000	 
 146.218262	 100.801392	 0.983215	 1.000000	 
 146.950684	 101.856079	 0.983353	 1.000000	 
 150.515137	 98.452148	 0.983215	 1.000000	 
 146.950684	 101.856079	 0.983353	 1.000000	 
 150.996094	 99.193726	 0.983322	 1.000000	 
 150.996094	 99.193726	 0.983322	 1.000000	 
 146.950684	 101.856079	 0.983353	 1.000000	 
 148.161621	 102.826538	 0.983490	 1.000000	 
 150.996094	 99.193726	 0.983322	 1.000000	 
 148.161621	 102.826538	 0.983490	 1.000000	 
 151.811523	 99.878540	 0.983414	 1.000000	 
 151.811523	 99.878540	 0.983414	 1.000000	 
 148.161621	 102.826538	 0.983490	 1.000000	 
 149.797363	 103.677979	 0.983612	 1.000000	 
 151.811523	 99.878540	 0.983414	 1.000000	 
 149.797363	 103.677979	 0.983612	 1.000000	 
 152.927246	 100.484619	 0.983505	 1.000000	 
 152.927246	 100.484619	 0.983505	 1.000000	 
 149.797363	 103.677979	 0.983612	 1.000000	 
 151.789551	 104.386597	 0.983704	 1.000000	 
 152.927246	 100.484619	 0.983505	 1.000000	 
 151.789551	 104.386597	 0.983704	 1.000000	 
 154.296875	 100.988159	 0.983566	 1.000000	 
 154.296875	 100.988159	 0.983566	 1.000000	 
 151.789551	 104.386597	 0.983704	 1.000000	 
 154.062500	 104.926758	 0.983780	 1.000000	 
 154.296875	 100.988159	 0.983566	 1.000000	 
 154.062500	 104.926758	 0.983780	 1.000000	 
 155.871582	 101.376343	 0.983627	 1.000000	 
 155.871582	 101.376343	 0.983627	 1.000000	 
 154.062500	 104.926758	 0.983780	 1.000000	 
 156.540527	 105.285645	 0.983841	 1.000000	 
 155.871582	 101.376343	 0.983627	 1.000000	 
 156.540527	 105.285645	 0.983841	 1.000000	 
 157.592773	 101.632690	 0.983658	 1.000000	 
 157.592773	 101.632690	 0.983658	 1.000000	 
 156.540527	 105.285645	 0.983841	 1.000000	 
 159.133301	 105.450439	 0.983856	 1.000000	 
 157.592773	 101.632690	 0.983658	 1.000000	 
 159.133301	 105.450439	 0.983856	 1.000000	 
 159.394531	 101.749878	 0.983673	 1.000000	 
 159.394531	 101.749878	 0.983673	 1.000000	 
 159.133301	 105.450439	 0.983856	 1.000000	 
 161.750488	 105.415649	 0.983856	 1.000000	 
 159.394531	 101.749878	 0.983673	 1.000000	 
 161.750488	 105.415649	 0.983856	 1.000000	 
 161.218262	 101.727905	 0.983673	 1.000000	 
 161.218262	 101.727905	 0.983673	 1.000000	 
 161.750488	 105.415649	 0.983856	 1.000000	 
 164.313965	 105.186768	 0.983826	 1.000000	 
 161.218262	 101.727905	 0.983673	 1.000000	 
 164.313965	 105.186768	 0.983826	 1.000000	 
 163.002930	 101.561279	 0.983643	 1.000000	 
 164.313965	 105.186768	 0.983826	 1.000000	 
 165.449219	 109.266357	 0.983948	 1.000000	 
 168.510742	 108.751831	 0.983871	 1.000000	 
 164.313965	 105.186768	 0.983826	 1.000000	 
 168.510742	 108.751831	 0.983871	 1.000000	 
 166.730957	 104.765625	 0.983765	 1.000000	 
 166.730957	 104.765625	 0.983765	 1.000000	 
 168.510742	 108.751831	 0.983871	 1.000000	 
 171.289062	 108.017578	 0.983765	 1.000000	 
 166.730957	 104.765625	 0.983765	 1.000000	 
 171.289062	 108.017578	 0.983765	 1.000000	 
 168.918457	 104.165039	 0.983673	 1.000000	 
 168.918457	 104.165039	 0.983673	 1.000000	 
 171.289062	 108.017578	 0.983765	 1.000000	 
 173.691406	 107.085571	 0.983643	 1.000000	 
 168.918457	 104.165039	 0.983673	 1.000000	 
 173.691406	 107.085571	 0.983643	 1.000000	 
 170.798340	 103.405151	 0.983566	 1.000000	 
 170.798340	 103.405151	 0.983566	 1.000000	 
 173.691406	 107.085571	 0.983643	 1.000000	 
 175.622559	 105.981445	 0.983475	 1.000000	 
 170.798340	 103.405151	 0.983566	 1.000000	 
 175.622559	 105.981445	 0.983475	 1.000000	 
 172.294922	 102.509766	 0.983444	 1.000000	 
 172.294922	 102.509766	 0.983444	 1.000000	 
 175.622559	 105.981445	 0.983475	 1.000000	 
 177.001953	 104.741821	 0.983292	 1.000000	 
 172.294922	 102.509766	 0.983444	 1.000000	 
 177.001953	 104.741821	 0.983292	 1.000000	 
 173.349609	 101.506348	 0.983307	 1.000000	 
 173.349609	 101.506348	 0.983307	 1.000000	 
 177.001953	 104.741821	 0.983292	 1.000000	 
 177.758789	 103.405151	 0.983109	 1.000000	 
 173.349609	 101.506348	 0.983307	 1.000000	 
 177.758789	 103.405151	 0.983109	 1.000000	 
 173.911133	 100.431519	 0.983154	 1.000000	 
 173.911133	 100.431519	 0.983154	 1.000000	 
 177.758789	 103.405151	 0.983109	 1.000000	 
 177.844238	 102.022705	 0.982910	 1.000000	 
 173.911133	 100.431519	 0.983154	 1.000000	 
 177.844238	 102.022705	 0.982910	 1.000000	 
 173.945312	 99.323730	 0.983002	 1.000000	 
 173.945312	 99.323730	 0.983002	 1.000000	 
 177.844238	 102.022705	 0.982910	 1.000000	 
 177.231445	 100.642090	 0.982712	 1.000000	 
 173.945312	 99.323730	 0.983002	 1.000000	 
 177.231445	 100.642090	 0.982712	 1.000000	 
 173.435059	 98.225098	 0.982849	 1.000000	 
 173.435059	 98.225098	 0.982849	 1.000000	 
 177.231445	 100.642090	 0.982712	 1.000000	 
 175.927734	 99.323730	 0.982513	 1.000000	 
 173.435059	 98.225098	 0.982849	 1.000000	 
 175.927734	 99.323730	 0.982513	 1.000000	 
 172.385254	 97.179565	 0.982697	 1.000000	 
 172.385254	 97.179565	 0.982697	 1.000000	 
 175.927734	 99.323730	 0.982513	 1.000000	 
 173.957520	 98.124390	 0.982346	 1.000000	 
 172.385254	 97.179565	 0.982697	 1.000000	 
