 160.000000	 94.140015	 0.983231	 1.000000	 
 160.317383	 92.495728	 0.982956	 1.000000	 
 159.350586	 92.508545	 0.982956	 1.000000	 
 160.000000	 94.140015	 0.983231	 1.000000	 
 159.350586	 92.508545	 0.982956	 1.000000	 
 158.408203	 92.603760	 0.982971	 1.000000	 
 160.000000	 94.140015	 0.983231	 1.000000	 
 158.408203	 92.603760	 0.982971	 1.000000	 
 157.526855	 92.774048	 0.982986	 1.000000	 
 160.000000	 94.140015	 0.983231	 1.000000	 
 157.526855	 92.774048	 0.982986	 1.000000	 
 156.745605	 93.015747	 0.983017	 1.000000	 
 160.000000	 94.140015	 0.983231	 1.000000	 
 156.745605	 93.015747	 0.983017	 1.000000	 
 156.093750	 93.314209	 0.983063	 1.000000	 
 160.000000	 94.140015	 0.983231	 1.000000	 
 156.093750	 93.314209	 0.983063	 1.000000	 
 155.595703	 93.663940	 0.983109	 1.000000	 
 160.000000	 94.140015	 0.983231	 1.000000	 
 155.595703	 93.663940	 0.983109	 1.000000	 
 155.270996	 94.044800	 0.983154	 1.000000	 
 160.000000	 94.140015	 0.983231	 1.000000	 
 155.270996	 94.044800	 0.983154	 1.000000	 
 155.129395	 94.443970	 0.983215	 1.000000	 
 160.000000	 94.140015	 0.983231	 1.000000	 
 155.129395	 94.443970	 0.983215	 1.000000	 
 155.175781	 94.844971	 0.983261	 1.000000	 
 160.000000	 94.140015	 0.983231	 1.000000	 
 155.175781	 94.844971	 0.983261	 1.000000	 
 155.407715	 95.234985	 0.983307	 1.000000	 
 160.000000	 94.140015	 0.983231	 1.000000	 
 155.407715	 95.234985	 0.983307	 1.000000	 
 155.812988	 95.595703	 0.983368	 1.000000	 
 160.000000	 94.140015	 0.983231	 1.000000	 
 155.812988	 95.595703	 0.983368	 1.000000	 
 156.374512	 95.917969	 0.983398	 1.000000	 
 160.000000	 94.140015	 0.983231	 1.000000	 
 156.374512	 95.917969	 0.983398	 1.000000	 
 157.070312	 96.187134	 0.983444	 1.000000	 
 160.000000	 94.140015	 0.983231	 1.000000	 
 157.070312	 96.187134	 0.983444	 1.000000	 
 157.875977	 96.392212	 0.983475	 1.000000	 
 160.000000	 94.140015	 0.983231	 1.000000	 
 157.875977	 96.392212	 0.983475	 1.000000	 
 158.759766	 96.529541	 0.983490	 1.000000	 
 160.000000	 94.140015	 0.983231	 1.000000	 
 158.759766	 96.529541	 0.983490	 1.000000	 
 159.689941	 96.593628	 0.983490	 1.000000	 
 160.000000	 94.140015	 0.983231	 1.000000	 
 159.689941	 96.593628	 0.983490	 1.000000	 
 160.627441	 96.580811	 0.983490	 1.000000	 
 160.000000	 94.140015	 0.983231	 1.000000	 
 160.627441	 96.580811	 0.983490	 1.000000	 
 161.545410	 96.492920	 0.983475	 1.000000	 
 161.545410	 96.492920	 0.983475	 1.000000	 
 162.993164	 99.548950	 0.983688	 1.000000	 
 164.665527	 99.243164	 0.983658	 1.000000	 
 161.545410	 96.492920	 0.983475	 1.000000	 
 164.665527	 99.243164	 0.983658	 1.000000	 
 162.404785	 96.331787	 0.983459	 1.000000	 
 162.404785	 96.331787	 0.983459	 1.000000	 
 164.665527	 99.243164	 0.983658	 1.000000	 
 166.174316	 98.809204	 0.983597	 1.000000	 
 162.404785	 96.331787	 0.983459	 1.000000	 
 166.174316	 98.809204	 0.983597	 1.000000	 
 163.176270	 96.101074	 0.983429	 1.000000	 
 163.176270	 96.101074	 0.983429	 1.000000	 
 166.174316	 98.809204	 0.983597	 1.000000	 
 167.460938	 98.259888	 0.983521	 1.000000	 
 163.176270	 96.101074	 0.983429	 1.000000	 
 167.460938	 98.259888	 0.983521	 1.000000	 
 163.830566	 95.813599	 0.983398	 1.000000	 
 163.830566	 95.813599	 0.983398	 1.000000	 
 167.460938	 98.259888	 0.983521	 1.000000	 
 168.476562	 97.617188	 0.983429	 1.000000	 
 163.830566	 95.813599	 0.983398	 1.000000	 
 168.476562	 97.617188	 0.983429	 1.000000	 
 164.340820	 95.478516	 0.983353	 1.000000	 
 164.340820	 95.478516	 0.983353	 1.000000	 
 168.476562	 97.617188	 0.983429	 1.000000	 
 169.179688	 96.899414	 0.983337	 1.000000	 
 164.340820	 95.478516	 0.983353	 1.000000	 
 169.179688	 96.899414	 0.983337	 1.000000	 
 164.689941	 95.104980	 0.983292	 1.000000	 
 164.689941	 95.104980	 0.983292	 1.000000	 
 169.179688	 96.899414	 0.983337	 1.000000	 
 169.538574	 96.134033	 0.983231	 1.000000	 
 164.689941	 95.104980	 0.983292	 1.000000	 
 169.538574	 96.134033	 0.983231	 1.000000	 
 164.858398	 94.709473	 0.983246	 1.000000	 
 164.858398	 94.709473	 0.983246	 1.000000	 
 169.538574	 96.134033	 0.983231	 1.000000	 
 169.533691	 95.350342	 0.983124	 1.000000	 
 164.858398	 94.709473	 0.983246	 1.000000	 
 169.533691	 95.350342	 0.983124	 1.000000	 
 164.841309	 94.306641	 0.983185	 1.000000	 
 164.841309	 94.306641	 0.983185	 1.000000	 
 169.533691	 95.350342	 0.983124	 1.000000	 
 169.160156	 94.577637	 0.983017	 1.000000	 
 164.841309	 94.306641	 0.983185	 1.000000	 
 169.160156	 94.577637	 0.983017	 1.000000	 
 164.638672	 93.912964	 0.983139	 1.000000	 
 164.638672	 93.912964	 0.983139	 1.000000	 
 169.160156	 94.577637	 0.983017	 1.000000	 
 168.422852	 93.845215	 0.982925	 1.000000	 
 164.638672	 93.912964	 0.983139	 1.000000	 
 168.422852	 93.845215	 0.982925	 1.000000	 
 164.252930	 93.541260	 0.983093	 1.000000	 
 164.252930	 93.541260	 0.983093	 1.000000	 
 168.422852	 93.845215	 0.982925	 1.000000	 
 167.348633	 93.186035	 0.982834	 1.000000	 
 164.252930	 93.541260	 0.983093	 1.000000	 
 167.348633	 93.186035	 0.982834	 1.000000	 
 163.701172	 93.208008	 0.983047	 1.000000	 
 163.701172	 93.208008	 0.983047	 1.000000	 
 167.348633	 93.186035	 0.982834	 1.000000	 
 165.974121	 92.625732	 0.982758	 1.000000	 
 163.701172	 93.208008	 0.983047	 1.000000	 
 165.974121	 92.625732	 0.982758	 1.000000	 
 163.002930	 92.926025	 0.983002	 1.000000	 
 163.002930	 92.926025	 0.983002	 1.000000	 
 165.974121	 92.625732	 0.982758	 1.000000	 
 164.353027	 92.189941	 0.982697	 1.000000	 
 163.002930	 92.926025	 0.983002	 1.000000	 
 164.353027	 92.189941	 0.982697	 1.000000	 
 162.182617	 92.708130	 0.982971	 1.000000	 
 162.182617	 92.708130	 0.982971	 1.000000	 
 164.353027	 92.189941	 0.982697	 1.000000	 
 162.548828	 91.896973	 0.982666	 1.000000	 
 162.182617	 92.708130	 0.982971	 1.000000	 
 162.548828	 91.896973	 0.982666	 1.000000	 
 161.276855	 92.563477	 0.982956	 1.000000	 
 161.276855	 92.563477	 0.982956	 1.000000	 
 162.548828	 91.896973	 0.982666	 1.000000	 
 160.639648	 91.763306	 0.982651	 1.000000	 
 161.276855	 92.563477	 0.982956	 1.000000	 
 160.639648	 91.763306	 0.982651	 1.000000	 
 160.317383	 92.495728	 0.982956	 1.000000	 
 160.317383	 92.495728	 0.982956	 1.000000	 
 160.639648	 91.763306	 0.982651	 1.000000	 
 158.706055	 91.790771	 0.982651	 1.000000	 
 160.317383	 92.495728	 0.982956	 1.000000	 
 158.706055	 91.790771	 0.982651	 1.000000	 
 159.350586	 92.508545	 0.982956	 1.000000	 
 159.350586	 92.508545	 0.982956	 1.000000	 
 158.706055	 91.790771	 0.982651	 1.000000	 
 156.823730	 91.979370	 0.982666	 1.000000	 
 159.350586	 92.508545	 0.982956	 1.000000	 
 156.823730	 91.979370	 0.982666	 1.000000	 
 158.408203	 92.603760	 0.982971	 1.000000	 
 158.408203	 92.603760	 0.982971	 1.000000	 
 156.823730	 91.979370	 0.982666	 1.000000	 
 155.073242	 92.321777	 0.982712	 1.000000	 
 158.408203	 92.603760	 0.982971	 1.000000	 
 155.073242	 92.321777	 0.982712	 1.000000	 
 157.526855	 92.774048	 0.982986	 1.000000	 
 157.526855	 92.774048	 0.982986	 1.000000	 
 155.073242	 92.321777	 0.982712	 1.000000	 
 153.527832	 92.801514	 0.982788	 1.000000	 
 157.526855	 92.774048	 0.982986	 1.000000	 
 153.527832	 92.801514	 0.982788	 1.000000	 
 156.745605	 93.015747	 0.983017	 1.000000	 
 156.745605	 93.015747	 0.983017	 1.000000	 
 153.527832	 92.801514	 0.982788	 1.000000	 
 152.248535	 93.398438	 0.982864	 1.000000	 
 156.745605	 93.015747	 0.983017	 1.000000	 
 152.248535	 93.398438	 0.982864	 1.000000	 
 156.093750	 93.314209	 0.983063	 1.000000	 
 156.093750	 93.314209	 0.983063	 1.000000	 
 152.248535	 93.398438	 0.982864	 1.000000	 
 151.286621	 94.085083	 0.982956	 1.000000	 
 156.093750	 93.314209	 0.983063	 1.000000	 
 151.286621	 94.085083	 0.982956	 1.000000	 
 155.595703	 93.663940	 0.983109	 1.000000	 
 155.595703	 93.663940	 0.983109	 1.000000	 
 151.286621	 94.085083	 0.982956	 1.000000	 
 150.668945	 94.833984	 0.983063	 1.000000	 
 155.595703	 93.663940	 0.983109	 1.000000	 
 150.668945	 94.833984	 0.983063	 1.000000	 
 155.270996	 94.044800	 0.983154	 1.000000	 
 155.270996	 94.044800	 0.983154	 1.000000	 
 150.668945	 94.833984	 0.983063	 1.000000	 
 150.419922	 95.615845	 0.983170	 1.000000	 
 155.270996	 94.044800	 0.983154	 1.000000	 
 150.419922	 95.615845	 0.983170	 1.000000	 
 155.129395	 94.443970	 0.983215	 1.000000	 
 155.129395	 94.443970	 0.983215	 1.000000	 
 150.419922	 95.615845	 0.983170	 1.000000	 
 150.541992	 96.395874	 0.983261	 1.000000	 
 155.129395	 94.443970	 0.983215	 1.000000	 
 150.541992	 96.395874	 0.983261	 1.000000	 
 155.175781	 94.844971	 0.983261	 1.000000	 
 155.175781	 94.844971	 0.983261	 1.000000	 
 150.541992	 96.395874	 0.983261	 1.000000	 
 151.018066	 97.148438	 0.983368	 1.000000	 
 155.175781	 94.844971	 0.983261	 1.000000	 
 151.018066	 97.148438	 0.983368	 1.000000	 
 155.407715	 95.234985	 0.983307	 1.000000	 
 155.407715	 95.234985	 0.983307	 1.000000	 
 151.018066	 97.148438	 0.983368	 1.000000	 
 151.833496	 97.842407	 0.983459	 1.000000	 
 155.407715	 95.234985	 0.983307	 1.000000	 
 151.833496	 97.842407	 0.983459	 1.000000	 
 155.812988	 95.595703	 0.983368	 1.000000	 
 155.812988	 95.595703	 0.983368	 1.000000	 
 151.833496	 97.842407	 0.983459	 1.000000	 
 152.944336	 98.457642	 0.983551	 1.000000	 
 155.812988	 95.595703	 0.983368	 1.000000	 
 152.944336	 98.457642	 0.983551	 1.000000	 
 156.374512	 95.917969	 0.983398	 1.000000	 
 156.374512	 95.917969	 0.983398	 1.000000	 
 152.944336	 98.457642	 0.983551	 1.000000	 
 154.311523	 98.968506	 0.983612	 1.000000	 
 156.374512	 95.917969	 0.983398	 1.000000	 
 154.311523	 98.968506	 0.983612	 1.000000	 
 157.070312	 96.187134	 0.983444	 1.000000	 
 157.070312	 96.187134	 0.983444	 1.000000	 
 154.311523	 98.968506	 0.983612	 1.000000	 
 155.881348	 99.360352	 0.983673	 1.000000	 
 157.070312	 96.187134	 0.983444	 1.000000	 
 155.881348	 99.360352	 0.983673	 1.000000	 
 157.875977	 96.392212	 0.983475	 1.000000	 
 157.875977	 96.392212	 0.983475	 1.000000	 
 155.881348	 99.360352	 0.983673	 1.000000	 
 157.597656	 99.620361	 0.983704	 1.000000	 
 157.875977	 96.392212	 0.983475	 1.000000	 
 157.597656	 99.620361	 0.983704	 1.000000	 
 158.759766	 96.529541	 0.983490	 1.000000	 
 158.759766	 96.529541	 0.983490	 1.000000	 
 157.597656	 99.620361	 0.983704	 1.000000	 
 159.396973	 99.741211	 0.983719	 1.000000	 
 158.759766	 96.529541	 0.983490	 1.000000	 
 159.396973	 99.741211	 0.983719	 1.000000	 
 159.689941	 96.593628	 0.983490	 1.000000	 
 159.689941	 96.593628	 0.983490	 1.000000	 
 159.396973	 99.741211	 0.983719	 1.000000	 
 161.215820	 99.717407	 0.983719	 1.000000	 
 159.689941	 96.593628	 0.983490	 1.000000	 
 161.215820	 99.717407	 0.983719	 1.000000	 
 160.627441	 96.580811	 0.983490	 1.000000	 
 160.627441	 96.580811	 0.983490	 1.000000	 
 161.215820	 99.717407	 0.983719	 1.000000	 
 162.993164	 99.548950	 0.983688	 1.000000	 
 160.627441	 96.580811	 0.983490	 1.000000	 
 162.993164	 99.548950	 0.983688	 1.000000	 
 161.545410	 96.492920	 0.983475	 1.000000	 
 162.993164	 99.548950	 0.983688	 1.000000	 
 164.304199	 103.185425	 0.983871	 1.000000	 
 166.713867	 102.756958	 0.983810	 1.000000	 
 162.993164	 99.548950	 0.983688	 1.000000	 
 166.713867	 102.756958	 0.983810	 1.000000	 
 164.665527	 99.243164	 0.983658	 1.000000	 
 164.665527	 99.243164	 0.983658	 1.000000	 
 166.713867	 102.756958	 0.983810	 1.000000	 
 168.896484	 102.149048	 0.983719	 1.000000	 
 164.665527	 99.243164	 0.983658	 1.000000	 
 168.896484	 102.149048	 0.983719	 1.000000	 
 166.174316	 98.809204	 0.983597	 1.000000	 
 166.174316	 98.809204	 0.983597	 1.000000	 
 168.896484	 102.149048	 0.983719	 1.000000	 
 170.769043	 101.380005	 0.983612	 1.000000	 
 166.174316	 98.809204	 0.983597	 1.000000	 
 170.769043	 101.380005	 0.983612	 1.000000	 
 167.460938	 98.259888	 0.983521	 1.000000	 
 167.460938	 98.259888	 0.983521	 1.000000	 
 170.769043	 101.380005	 0.983612	 1.000000	 
 172.263184	 100.469971	 0.983490	 1.000000	 
 167.460938	 98.259888	 0.983521	 1.000000	 
 172.263184	 100.469971	 0.983490	 1.000000	 
 168.476562	 97.617188	 0.983429	 1.000000	 
 168.476562	 97.617188	 0.983429	 1.000000	 
 172.263184	 100.469971	 0.983490	 1.000000	 
 173.315430	 99.453735	 0.983353	 1.000000	 
 168.476562	 97.617188	 0.983429	 1.000000	 
 173.315430	 99.453735	 0.983353	 1.000000	 
 169.179688	 96.899414	 0.983337	 1.000000	 
 169.179688	 96.899414	 0.983337	 1.000000	 
 173.315430	 99.453735	 0.983353	 1.000000	 
 173.874512	 98.362427	 0.983200	 1.000000	 
 169.179688	 96.899414	 0.983337	 1.000000	 
 173.874512	 98.362427	 0.983200	 1.000000	 
 169.538574	 96.134033	 0.983231	 1.000000	 
 169.538574	 96.134033	 0.983231	 1.000000	 
 173.874512	 98.362427	 0.983200	 1.000000	 
 173.906250	 97.239990	 0.983047	 1.000000	 
 169.538574	 96.134033	 0.983231	 1.000000	 
 173.906250	 97.239990	 0.983047	 1.000000	 
 169.533691	 95.350342	 0.983124	 1.000000	 
 169.533691	 95.350342	 0.983124	 1.000000	 
 173.906250	 97.239990	 0.983047	 1.000000	 
 173.398438	 96.124878	 0.982895	 1.000000	 
 169.533691	 95.350342	 0.983124	 1.000000	 
 173.398438	 96.124878	 0.982895	 1.000000	 
 169.160156	 94.577637	 0.983017	 1.000000	 
 169.160156	 94.577637	 0.983017	 1.000000	 
 173.398438	 96.124878	 0.982895	 1.000000	 
 172.353516	 95.064697	 0.982742	 1.000000	 
 169.160156	 94.577637	 0.983017	 1.000000	 
 172.353516	 95.064697	 0.982742	 1.000000	 
 168.422852	 93.845215	 0.982925	 1.000000	 
 168.422852	 93.845215	 0.982925	 1.000000	 
 172.353516	 95.064697	 0.982742	 1.000000	 
 170.803223	 94.105225	 0.982620	 1.000000	 
 168.422852	 93.845215	 0.982925	 1.000000	 
 170.803223	 94.105225	 0.982620	 1.000000	 
 167.348633	 93.186035	 0.982834	 1.000000	 
 167.348633	 93.186035	 0.982834	 1.000000	 
 170.803223	 94.105225	 0.982620	 1.000000	 
 168.798828	 93.284912	 0.982498	 1.000000	 
 167.348633	 93.186035	 0.982834	 1.000000	 
 168.798828	 93.284912	 0.982498	 1.000000	 
 165.974121	 92.625732	 0.982758	 1.000000	 
 165.974121	 92.625732	 0.982758	 1.000000	 
 168.798828	 93.284912	 0.982498	 1.000000	 
 166.420898	 92.645874	 0.982422	 1.000000	 
 165.974121	 92.625732	 0.982758	 1.000000	 
 166.420898	 92.645874	 0.982422	 1.000000	 
 164.353027	 92.189941	 0.982697	 1.000000	 
 164.353027	 92.189941	 0.982697	 1.000000	 
 166.420898	 92.645874	 0.982422	 1.000000	 
 163.764648	 92.215576	 0.982361	 1.000000	 
 164.353027	 92.189941	 0.982697	 1.000000	 
 163.764648	 92.215576	 0.982361	 1.000000	 
 162.548828	 91.896973	 0.982666	 1.000000	 
 162.548828	 91.896973	 0.982666	 1.000000	 
 163.764648	 92.215576	 0.982361	 1.000000	 
 160.944824	 92.015991	 0.982330	 1.000000	 
 162.548828	 91.896973	 0.982666	 1.000000	 
 160.944824	 92.015991	 0.982330	 1.000000	 
 160.639648	 91.763306	 0.982651	 1.000000	 
 160.639648	 91.763306	 0.982651	 1.000000	 
 160.944824	 92.015991	 0.982330	 1.000000	 
 158.085938	 92.058105	 0.982330	 1.000000	 
 160.639648	 91.763306	 0.982651	 1.000000	 
 158.085938	 92.058105	 0.982330	 1.000000	 
 158.706055	 91.790771	 0.982651	 1.000000	 
 158.706055	 91.790771	 0.982651	 1.000000	 
 158.085938	 92.058105	 0.982330	 1.000000	 
 155.310059	 92.336426	 0.982376	 1.000000	 
 158.706055	 91.790771	 0.982651	 1.000000	 
 155.310059	 92.336426	 0.982376	 1.000000	 
 156.823730	 91.979370	 0.982666	 1.000000	 
 156.823730	 91.979370	 0.982666	 1.000000	 
 155.310059	 92.336426	 0.982376	 1.000000	 
 152.736816	 92.839966	 0.982437	 1.000000	 
 156.823730	 91.979370	 0.982666	 1.000000	 
 152.736816	 92.839966	 0.982437	 1.000000	 
 155.073242	 92.321777	 0.982712	 1.000000	 
 155.073242	 92.321777	 0.982712	 1.000000	 
 152.736816	 92.839966	 0.982437	 1.000000	 
 150.473633	 93.543091	 0.982544	 1.000000	 
 155.073242	 92.321777	 0.982712	 1.000000	 
 150.473633	 93.543091	 0.982544	 1.000000	 
 153.527832	 92.801514	 0.982788	 1.000000	 
 153.527832	 92.801514	 0.982788	 1.000000	 
 150.473633	 93.543091	 0.982544	 1.000000	 
 148.618164	 94.414673	 0.982666	 1.000000	 
 153.527832	 92.801514	 0.982788	 1.000000	 
 148.618164	 94.414673	 0.982666	 1.000000	 
 152.248535	 93.398438	 0.982864	 1.000000	 
 152.248535	 93.398438	 0.982864	 1.000000	 
 148.618164	 94.414673	 0.982666	 1.000000	 
 147.233887	 95.414429	 0.982803	 1.000000	 
 152.248535	 93.398438	 0.982864	 1.000000	 
 147.233887	 95.414429	 0.982803	 1.000000	 
 151.286621	 94.085083	 0.982956	 1.000000	 
 151.286621	 94.085083	 0.982956	 1.000000	 
 147.233887	 95.414429	 0.982803	 1.000000	 
 146.367188	 96.498413	 0.982941	 1.000000	 
 151.286621	 94.085083	 0.982956	 1.000000	 
 146.367188	 96.498413	 0.982941	 1.000000	 
 150.668945	 94.833984	 0.983063	 1.000000	 
 150.668945	 94.833984	 0.983063	 1.000000	 
 146.367188	 96.498413	 0.982941	 1.000000	 
 146.042480	 97.620850	 0.983093	 1.000000	 
 150.668945	 94.833984	 0.983063	 1.000000	 
 146.042480	 97.620850	 0.983093	 1.000000	 
 150.419922	 95.615845	 0.983170	 1.000000	 
 150.419922	 95.615845	 0.983170	 1.000000	 
 146.042480	 97.620850	 0.983093	 1.000000	 
 146.254883	 98.737793	 0.983246	 1.000000	 
 150.419922	 95.615845	 0.983170	 1.000000	 
 146.254883	 98.737793	 0.983246	 1.000000	 
 150.541992	 96.395874	 0.983261	 1.000000	 
 150.541992	 96.395874	 0.983261	 1.000000	 
 146.254883	 98.737793	 0.983246	 1.000000	 
 146.984863	 99.807129	 0.983398	 1.000000	 
 150.541992	 96.395874	 0.983261	 1.000000	 
 146.984863	 99.807129	 0.983398	 1.000000	 
 151.018066	 97.148438	 0.983368	 1.000000	 
 151.018066	 97.148438	 0.983368	 1.000000	 
 146.984863	 99.807129	 0.983398	 1.000000	 
 148.193359	 100.792236	 0.983536	 1.000000	 
 151.018066	 97.148438	 0.983368	 1.000000	 
 148.193359	 100.792236	 0.983536	 1.000000	 
 151.833496	 97.842407	 0.983459	 1.000000	 
 151.833496	 97.842407	 0.983459	 1.000000	 
 148.193359	 100.792236	 0.983536	 1.000000	 
 149.821777	 101.656494	 0.983658	 1.000000	 
 151.833496	 97.842407	 0.983459	 1.000000	 
 149.821777	 101.656494	 0.983658	 1.000000	 
 152.944336	 98.457642	 0.983551	 1.000000	 
 152.944336	 98.457642	 0.983551	 1.000000	 
 149.821777	 101.656494	 0.983658	 1.000000	 
 151.809082	 102.374268	 0.983749	 1.000000	 
 152.944336	 98.457642	 0.983551	 1.000000	 
 151.809082	 102.374268	 0.983749	 1.000000	 
 154.311523	 98.968506	 0.983612	 1.000000	 
 154.311523	 98.968506	 0.983612	 1.000000	 
 151.809082	 102.374268	 0.983749	 1.000000	 
 154.077148	 102.921753	 0.983826	 1.000000	 
 154.311523	 98.968506	 0.983612	 1.000000	 
 154.077148	 102.921753	 0.983826	 1.000000	 
 155.881348	 99.360352	 0.983673	 1.000000	 
 155.881348	 99.360352	 0.983673	 1.000000	 
 154.077148	 102.921753	 0.983826	 1.000000	 
 156.547852	 103.286133	 0.983871	 1.000000	 
 155.881348	 99.360352	 0.983673	 1.000000	 
 156.547852	 103.286133	 0.983871	 1.000000	 
 157.597656	 99.620361	 0.983704	 1.000000	 
 157.597656	 99.620361	 0.983704	 1.000000	 
 156.547852	 103.286133	 0.983871	 1.000000	 
 159.133301	 103.452759	 0.983902	 1.000000	 
 157.597656	 99.620361	 0.983704	 1.000000	 
 159.133301	 103.452759	 0.983902	 1.000000	 
 159.396973	 99.741211	 0.983719	 1.000000	 
 159.396973	 99.741211	 0.983719	 1.000000	 
 159.133301	 103.452759	 0.983902	 1.000000	 
 161.745605	 103.417969	 0.983902	 1.000000	 
 159.396973	 99.741211	 0.983719	 1.000000	 
 161.745605	 103.417969	 0.983902	 1.000000	 
 161.215820	 99.717407	 0.983719	 1.000000	 
 161.215820	 99.717407	 0.983719	 1.000000	 
 161.745605	 103.417969	 0.983902	 1.000000	 
 164.304199	 103.185425	 0.983871	 1.000000	 
 161.215820	 99.717407	 0.983719	 1.000000	 
 164.304199	 103.185425	 0.983871	 1.000000	 
 162.993164	 99.548950	 0.983688	 1.000000	 
 164.304199	 103.185425	 0.983871	 1.000000	 
 165.434570	 107.270508	 0.983994	 1.000000	 
 168.488770	 106.748657	 0.983917	 1.000000	 
 164.304199	 103.185425	 0.983871	 1.000000	 
 168.488770	 106.748657	 0.983917	 1.000000	 
 166.713867	 102.756958	 0.983810	 1.000000	 
 166.713867	 102.756958	 0.983810	 1.000000	 
 168.488770	 106.748657	 0.983917	 1.000000	 
 171.262207	 106.003418	 0.983810	 1.000000	 
 166.713867	 102.756958	 0.983810	 1.000000	 
 171.262207	 106.003418	 0.983810	 1.000000	 
 168.896484	 102.149048	 0.983719	 1.000000	 
 168.896484	 102.149048	 0.983719	 1.000000	 
 171.262207	 106.003418	 0.983810	 1.000000	 
 173.657227	 105.056763	 0.983673	 1.000000	 
 168.896484	 102.149048	 0.983719	 1.000000	 
 173.657227	 105.056763	 0.983673	 1.000000	 
 170.769043	 101.380005	 0.983612	 1.000000	 
 170.769043	 101.380005	 0.983612	 1.000000	 
 173.657227	 105.056763	 0.983673	 1.000000	 
 175.583496	 103.937988	 0.983521	 1.000000	 
 170.769043	 101.380005	 0.983612	 1.000000	 
 175.583496	 103.937988	 0.983521	 1.000000	 
 172.263184	 100.469971	 0.983490	 1.000000	 
 172.263184	 100.469971	 0.983490	 1.000000	 
 175.583496	 103.937988	 0.983521	 1.000000	 
 176.955566	 102.680054	 0.983337	 1.000000	 
 172.263184	 100.469971	 0.983490	 1.000000	 
 176.955566	 102.680054	 0.983337	 1.000000	 
 173.315430	 99.453735	 0.983353	 1.000000	 
 173.315430	 99.453735	 0.983353	 1.000000	 
 176.955566	 102.680054	 0.983337	 1.000000	 
 177.709961	 101.323242	 0.983154	 1.000000	 
 173.315430	 99.453735	 0.983353	 1.000000	 
 177.709961	 101.323242	 0.983154	 1.000000	 
 173.874512	 98.362427	 0.983200	 1.000000	 
 173.874512	 98.362427	 0.983200	 1.000000	 
 177.709961	 101.323242	 0.983154	 1.000000	 
 177.795410	 99.918823	 0.982956	 1.000000	 
 173.874512	 98.362427	 0.983200	 1.000000	 
 177.795410	 99.918823	 0.982956	 1.000000	 
 173.906250	 97.239990	 0.983047	 1.000000	 
 173.906250	 97.239990	 0.983047	 1.000000	 
 177.795410	 99.918823	 0.982956	 1.000000	 
 177.185059	 98.519897	 0.982758	 1.000000	 
 173.906250	 97.239990	 0.983047	 1.000000	 
 177.185059	 98.519897	 0.982758	 1.000000	 
 173.398438	 96.124878	 0.982895	 1.000000	 
 173.398438	 96.124878	 0.982895	 1.000000	 
 177.185059	 98.519897	 0.982758	 1.000000	 
 175.883789	 97.183228	 0.982574	 1.000000	 
 173.398438	 96.124878	 0.982895	 1.000000	 
 175.883789	 97.183228	 0.982574	 1.000000	 
 172.353516	 95.064697	 0.982742	 1.000000	 
 172.353516	 95.064697	 0.982742	 1.000000	 
 175.883789	 97.183228	 0.982574	 1.000000	 
 173.918457	 95.965576	 0.982391	 1.000000	 
 172.353516	 95.064697	 0.982742	 1.000000	 
