 164.653320	 96.207275	 0.983093	 1.000000	 
 168.449707	 96.168823	 0.982880	 1.000000	 
 164.265137	 95.841064	 0.983032	 1.000000	 
 164.265137	 95.841064	 0.983032	 1.000000	 
 168.449707	 96.168823	 0.982880	 1.000000	 
 167.370605	 95.516968	 0.982788	 1.000000	 
 164.265137	 95.841064	 0.983032	 1.000000	 
 167.370605	 95.516968	 0.982788	 1.000000	 
 163.710938	 95.513306	 0.982986	 1.000000	 
 163.710938	 95.513306	 0.982986	 1.000000	 
 167.370605	 95.516968	 0.982788	 1.000000	 
 165.993652	 94.965820	 0.982712	 1.000000	 
 163.710938	 95.513306	 0.982986	 1.000000	 
 165.993652	 94.965820	 0.982712	 1.000000	 
 163.010254	 95.234985	 0.982956	 1.000000	 
 163.010254	 95.234985	 0.982956	 1.000000	 
 165.993652	 94.965820	 0.982712	 1.000000	 
 164.365234	 94.537354	 0.982651	 1.000000	 
 163.010254	 95.234985	 0.982956	 1.000000	 
 164.365234	 94.537354	 0.982651	 1.000000	 
 162.189941	 95.020752	 0.982925	 1.000000	 
 162.189941	 95.020752	 0.982925	 1.000000	 
 164.365234	 94.537354	 0.982651	 1.000000	 
 162.556152	 94.248047	 0.982605	 1.000000	 
 162.189941	 95.020752	 0.982925	 1.000000	 
 162.556152	 94.248047	 0.982605	 1.000000	 
 161.281738	 94.876099	 0.982910	 1.000000	 
 161.281738	 94.876099	 0.982910	 1.000000	 
 162.556152	 94.248047	 0.982605	 1.000000	 
 160.642090	 94.116211	 0.982590	 1.000000	 
 161.281738	 94.876099	 0.982910	 1.000000	 
 160.642090	 94.116211	 0.982590	 1.000000	 
 160.319824	 94.810181	 0.982895	 1.000000	 
 160.319824	 94.810181	 0.982895	 1.000000	 
 160.642090	 94.116211	 0.982590	 1.000000	 
 158.701172	 94.141846	 0.982590	 1.000000	 
 160.319824	 94.810181	 0.982895	 1.000000	 
 158.701172	 94.141846	 0.982590	 1.000000	 
 159.348145	 94.822998	 0.982895	 1.000000	 
 159.348145	 94.822998	 0.982895	 1.000000	 
 158.701172	 94.141846	 0.982590	 1.000000	 
 156.813965	 94.328613	 0.982620	 1.000000	 
 159.348145	 94.822998	 0.982895	 1.000000	 
 156.813965	 94.328613	 0.982620	 1.000000	 
 158.403320	 94.916382	 0.982910	 1.000000	 
 158.403320	 94.916382	 0.982910	 1.000000	 
 156.813965	 94.328613	 0.982620	 1.000000	 
 155.058594	 94.665527	 0.982666	 1.000000	 
 158.403320	 94.916382	 0.982910	 1.000000	 
 155.058594	 94.665527	 0.982666	 1.000000	 
 157.519531	 95.084839	 0.982941	 1.000000	 
 157.519531	 95.084839	 0.982941	 1.000000	 
 155.058594	 94.665527	 0.982666	 1.000000	 
 153.508301	 95.139771	 0.982727	 1.000000	 
 157.519531	 95.084839	 0.982941	 1.000000	 
 153.508301	 95.139771	 0.982727	 1.000000	 
 156.735840	 95.322876	 0.982971	 1.000000	 
 156.735840	 95.322876	 0.982971	 1.000000	 
 153.508301	 95.139771	 0.982727	 1.000000	 
 152.226562	 95.727539	 0.982803	 1.000000	 
 156.735840	 95.322876	 0.982971	 1.000000	 
 152.226562	 95.727539	 0.982803	 1.000000	 
 156.081543	 95.617676	 0.983002	 1.000000	 
 156.081543	 95.617676	 0.983002	 1.000000	 
 152.226562	 95.727539	 0.982803	 1.000000	 
 151.259766	 96.405029	 0.982910	 1.000000	 
 156.081543	 95.617676	 0.983002	 1.000000	 
 151.259766	 96.405029	 0.982910	 1.000000	 
 155.583496	 95.961914	 0.983047	 1.000000	 
 155.583496	 95.961914	 0.983047	 1.000000	 
 151.259766	 96.405029	 0.982910	 1.000000	 
 150.642090	 97.142944	 0.983002	 1.000000	 
 155.583496	 95.961914	 0.983047	 1.000000	 
 150.642090	 97.142944	 0.983002	 1.000000	 
 155.256348	 96.337280	 0.983109	 1.000000	 
 155.256348	 96.337280	 0.983109	 1.000000	 
 150.642090	 97.142944	 0.983002	 1.000000	 
 150.393066	 97.911987	 0.983109	 1.000000	 
 155.256348	 96.337280	 0.983109	 1.000000	 
 150.393066	 97.911987	 0.983109	 1.000000	 
 155.114746	 96.729126	 0.983154	 1.000000	 
 155.114746	 96.729126	 0.983154	 1.000000	 
 150.393066	 97.911987	 0.983109	 1.000000	 
 150.512695	 98.681030	 0.983215	 1.000000	 
 155.114746	 96.729126	 0.983154	 1.000000	 
 150.512695	 98.681030	 0.983215	 1.000000	 
 155.161133	 97.126465	 0.983215	 1.000000	 
 155.161133	 97.126465	 0.983215	 1.000000	 
 150.512695	 98.681030	 0.983215	 1.000000	 
 150.993652	 99.422607	 0.983322	 1.000000	 
 155.161133	 97.126465	 0.983215	 1.000000	 
 150.993652	 99.422607	 0.983322	 1.000000	 
 155.393066	 97.509155	 0.983261	 1.000000	 
 155.393066	 97.509155	 0.983261	 1.000000	 
 150.993652	 99.422607	 0.983322	 1.000000	 
 151.809082	 100.105591	 0.983414	 1.000000	 
 155.393066	 97.509155	 0.983261	 1.000000	 
 151.809082	 100.105591	 0.983414	 1.000000	 
 155.800781	 97.866211	 0.983307	 1.000000	 
 155.800781	 97.866211	 0.983307	 1.000000	 
 151.809082	 100.105591	 0.983414	 1.000000	 
 152.924805	 100.709839	 0.983490	 1.000000	 
 155.800781	 97.866211	 0.983307	 1.000000	 
 152.924805	 100.709839	 0.983490	 1.000000	 
 156.362305	 98.181152	 0.983353	 1.000000	 
 156.362305	 98.181152	 0.983353	 1.000000	 
 152.924805	 100.709839	 0.983490	 1.000000	 
 154.294434	 101.213379	 0.983566	 1.000000	 
 156.362305	 98.181152	 0.983353	 1.000000	 
 154.294434	 101.213379	 0.983566	 1.000000	 
 157.062988	 98.446655	 0.983398	 1.000000	 
 157.062988	 98.446655	 0.983398	 1.000000	 
 154.294434	 101.213379	 0.983566	 1.000000	 
 155.871582	 101.599731	 0.983612	 1.000000	 
 157.062988	 98.446655	 0.983398	 1.000000	 
 155.871582	 101.599731	 0.983612	 1.000000	 
 157.868652	 98.649902	 0.983414	 1.000000	 
 157.868652	 98.649902	 0.983414	 1.000000	 
 155.871582	 101.599731	 0.983612	 1.000000	 
 157.590332	 101.856079	 0.983658	 1.000000	 
 157.868652	 98.649902	 0.983414	 1.000000	 
 157.590332	 101.856079	 0.983658	 1.000000	 
 158.754883	 98.785400	 0.983444	 1.000000	 
 158.754883	 98.785400	 0.983444	 1.000000	 
 157.590332	 101.856079	 0.983658	 1.000000	 
 159.394531	 101.975098	 0.983673	 1.000000	 
 158.754883	 98.785400	 0.983444	 1.000000	 
 159.394531	 101.975098	 0.983673	 1.000000	 
 159.687500	 98.847656	 0.983444	 1.000000	 
 159.687500	 98.847656	 0.983444	 1.000000	 
 159.394531	 101.975098	 0.983673	 1.000000	 
 161.218262	 101.951294	 0.983673	 1.000000	 
 159.687500	 98.847656	 0.983444	 1.000000	 
 161.218262	 101.951294	 0.983673	 1.000000	 
 160.629883	 98.834839	 0.983444	 1.000000	 
 160.629883	 98.834839	 0.983444	 1.000000	 
 161.218262	 101.951294	 0.983673	 1.000000	 
 163.002930	 101.786499	 0.983643	 1.000000	 
 160.629883	 98.834839	 0.983444	 1.000000	 
 163.002930	 101.786499	 0.983643	 1.000000	 
 161.547852	 98.748779	 0.983429	 1.000000	 
 163.002930	 101.786499	 0.983643	 1.000000	 
 164.316406	 105.408325	 0.983810	 1.000000	 
 166.733398	 104.989014	 0.983765	 1.000000	 
 163.002930	 101.786499	 0.983643	 1.000000	 
 166.733398	 104.989014	 0.983765	 1.000000	 
 164.680176	 101.484375	 0.983597	 1.000000	 
 164.680176	 101.484375	 0.983597	 1.000000	 
 166.733398	 104.989014	 0.983765	 1.000000	 
 168.920898	 104.390259	 0.983673	 1.000000	 
 164.680176	 101.484375	 0.983597	 1.000000	 
 168.920898	 104.390259	 0.983673	 1.000000	 
 166.191406	 101.055908	 0.983551	 1.000000	 
 166.191406	 101.055908	 0.983551	 1.000000	 
 168.920898	 104.390259	 0.983673	 1.000000	 
 170.800781	 103.632202	 0.983566	 1.000000	 
 166.191406	 101.055908	 0.983551	 1.000000	 
 170.800781	 103.632202	 0.983566	 1.000000	 
 167.482910	 100.517578	 0.983475	 1.000000	 
 167.482910	 100.517578	 0.983475	 1.000000	 
 170.800781	 103.632202	 0.983566	 1.000000	 
 172.299805	 102.736816	 0.983444	 1.000000	 
 167.482910	 100.517578	 0.983475	 1.000000	 
 172.299805	 102.736816	 0.983444	 1.000000	 
 168.500977	 99.882202	 0.983383	 1.000000	 
 168.500977	 99.882202	 0.983383	 1.000000	 
 172.299805	 102.736816	 0.983444	 1.000000	 
 173.354492	 101.735229	 0.983307	 1.000000	 
 168.500977	 99.882202	 0.983383	 1.000000	 
 173.354492	 101.735229	 0.983307	 1.000000	 
 169.206543	 99.175415	 0.983292	 1.000000	 
 169.206543	 99.175415	 0.983292	 1.000000	 
 173.354492	 101.735229	 0.983307	 1.000000	 
 173.916016	 100.662231	 0.983154	 1.000000	 
 169.206543	 99.175415	 0.983292	 1.000000	 
 173.916016	 100.662231	 0.983154	 1.000000	 
 169.567871	 98.422852	 0.983185	 1.000000	 
 169.567871	 98.422852	 0.983185	 1.000000	 
 173.916016	 100.662231	 0.983154	 1.000000	 
 173.947754	 99.556274	 0.983002	 1.000000	 
 169.567871	 98.422852	 0.983185	 1.000000	 
 173.947754	 99.556274	 0.983002	 1.000000	 
 169.562988	 97.650146	 0.983078	 1.000000	 
 169.562988	 97.650146	 0.983078	 1.000000	 
 173.947754	 99.556274	 0.983002	 1.000000	 
 173.437500	 98.459473	 0.982849	 1.000000	 
 169.562988	 97.650146	 0.983078	 1.000000	 
 173.437500	 98.459473	 0.982849	 1.000000	 
 169.189453	 96.888428	 0.982971	 1.000000	 
 169.189453	 96.888428	 0.982971	 1.000000	 
 173.437500	 98.459473	 0.982849	 1.000000	 
 172.390137	 97.413940	 0.982697	 1.000000	 
 169.189453	 96.888428	 0.982971	 1.000000	 
 172.390137	 97.413940	 0.982697	 1.000000	 
 168.449707	 96.168823	 0.982880	 1.000000	 
 168.449707	 96.168823	 0.982880	 1.000000	 
 172.390137	 97.413940	 0.982697	 1.000000	 
 170.834961	 96.469116	 0.982559	 1.000000	 
 168.449707	 96.168823	 0.982880	 1.000000	 
 170.834961	 96.469116	 0.982559	 1.000000	 
 167.370605	 95.516968	 0.982788	 1.000000	 
 167.370605	 95.516968	 0.982788	 1.000000	 
 170.834961	 96.469116	 0.982559	 1.000000	 
 168.825684	 95.661621	 0.982452	 1.000000	 
 167.370605	 95.516968	 0.982788	 1.000000	 
 168.825684	 95.661621	 0.982452	 1.000000	 
 165.993652	 94.965820	 0.982712	 1.000000	 
 165.993652	 94.965820	 0.982712	 1.000000	 
 168.825684	 95.661621	 0.982452	 1.000000	 
 166.440430	 95.031738	 0.982361	 1.000000	 
 165.993652	 94.965820	 0.982712	 1.000000	 
 166.440430	 95.031738	 0.982361	 1.000000	 
 164.365234	 94.537354	 0.982651	 1.000000	 
 164.365234	 94.537354	 0.982651	 1.000000	 
 166.440430	 95.031738	 0.982361	 1.000000	 
 163.776855	 94.608765	 0.982300	 1.000000	 
 164.365234	 94.537354	 0.982651	 1.000000	 
 163.776855	 94.608765	 0.982300	 1.000000	 
 162.556152	 94.248047	 0.982605	 1.000000	 
 162.556152	 94.248047	 0.982605	 1.000000	 
 163.776855	 94.608765	 0.982300	 1.000000	 
 160.947266	 94.412842	 0.982269	 1.000000	 
 162.556152	 94.248047	 0.982605	 1.000000	 
 160.947266	 94.412842	 0.982269	 1.000000	 
 160.642090	 94.116211	 0.982590	 1.000000	 
 160.642090	 94.116211	 0.982590	 1.000000	 
 160.947266	 94.412842	 0.982269	 1.000000	 
 158.081055	 94.451294	 0.982285	 1.000000	 
 160.642090	 94.116211	 0.982590	 1.000000	 
 158.081055	 94.451294	 0.982285	 1.000000	 
 158.701172	 94.141846	 0.982590	 1.000000	 
 158.701172	 94.141846	 0.982590	 1.000000	 
 158.081055	 94.451294	 0.982285	 1.000000	 
 155.295410	 94.727783	 0.982315	 1.000000	 
 158.701172	 94.141846	 0.982590	 1.000000	 
 155.295410	 94.727783	 0.982315	 1.000000	 
 156.813965	 94.328613	 0.982620	 1.000000	 
 156.813965	 94.328613	 0.982620	 1.000000	 
 155.295410	 94.727783	 0.982315	 1.000000	 
 152.712402	 95.222168	 0.982391	 1.000000	 
 156.813965	 94.328613	 0.982620	 1.000000	 
 152.712402	 95.222168	 0.982391	 1.000000	 
 155.058594	 94.665527	 0.982666	 1.000000	 
 155.058594	 94.665527	 0.982666	 1.000000	 
 152.712402	 95.222168	 0.982391	 1.000000	 
 150.446777	 95.916138	 0.982483	 1.000000	 
 155.058594	 94.665527	 0.982666	 1.000000	 
 150.446777	 95.916138	 0.982483	 1.000000	 
 153.508301	 95.139771	 0.982727	 1.000000	 
 153.508301	 95.139771	 0.982727	 1.000000	 
 150.446777	 95.916138	 0.982483	 1.000000	 
 148.581543	 96.773071	 0.982605	 1.000000	 
 153.508301	 95.139771	 0.982727	 1.000000	 
 148.581543	 96.773071	 0.982605	 1.000000	 
 152.226562	 95.727539	 0.982803	 1.000000	 
 152.226562	 95.727539	 0.982803	 1.000000	 
 148.581543	 96.773071	 0.982605	 1.000000	 
 147.194824	 97.758179	 0.982742	 1.000000	 
 152.226562	 95.727539	 0.982803	 1.000000	 
 147.194824	 97.758179	 0.982742	 1.000000	 
 151.259766	 96.405029	 0.982910	 1.000000	 
 151.259766	 96.405029	 0.982910	 1.000000	 
 147.194824	 97.758179	 0.982742	 1.000000	 
 146.325684	 98.825684	 0.982895	 1.000000	 
 151.259766	 96.405029	 0.982910	 1.000000	 
 146.325684	 98.825684	 0.982895	 1.000000	 
 150.642090	 97.142944	 0.983002	 1.000000	 
 150.642090	 97.142944	 0.983002	 1.000000	 
 146.325684	 98.825684	 0.982895	 1.000000	 
 146.000977	 99.931641	 0.983047	 1.000000	 
 150.642090	 97.142944	 0.983002	 1.000000	 
 146.000977	 99.931641	 0.983047	 1.000000	 
 150.393066	 97.911987	 0.983109	 1.000000	 
 150.393066	 97.911987	 0.983109	 1.000000	 
 146.000977	 99.931641	 0.983047	 1.000000	 
 146.213379	 101.030273	 0.983200	 1.000000	 
 150.393066	 97.911987	 0.983109	 1.000000	 
 146.213379	 101.030273	 0.983200	 1.000000	 
 150.512695	 98.681030	 0.983215	 1.000000	 
 150.512695	 98.681030	 0.983215	 1.000000	 
 146.213379	 101.030273	 0.983200	 1.000000	 
 146.948242	 102.084961	 0.983353	 1.000000	 
 150.512695	 98.681030	 0.983215	 1.000000	 
 146.948242	 102.084961	 0.983353	 1.000000	 
 150.993652	 99.422607	 0.983322	 1.000000	 
 150.993652	 99.422607	 0.983322	 1.000000	 
 146.948242	 102.084961	 0.983353	 1.000000	 
 148.159180	 103.053589	 0.983490	 1.000000	 
 150.993652	 99.422607	 0.983322	 1.000000	 
 148.159180	 103.053589	 0.983490	 1.000000	 
 151.809082	 100.105591	 0.983414	 1.000000	 
 151.809082	 100.105591	 0.983414	 1.000000	 
 148.159180	 103.053589	 0.983490	 1.000000	 
 149.794922	 103.903198	 0.983612	 1.000000	 
 151.809082	 100.105591	 0.983414	 1.000000	 
 149.794922	 103.903198	 0.983612	 1.000000	 
 152.924805	 100.709839	 0.983490	 1.000000	 
 152.924805	 100.709839	 0.983490	 1.000000	 
 149.794922	 103.903198	 0.983612	 1.000000	 
 151.787109	 104.611816	 0.983704	 1.000000	 
 152.924805	 100.709839	 0.983490	 1.000000	 
 151.787109	 104.611816	 0.983704	 1.000000	 
 154.294434	 101.213379	 0.983566	 1.000000	 
 154.294434	 101.213379	 0.983566	 1.000000	 
 151.787109	 104.611816	 0.983704	 1.000000	 
 154.060059	 105.150146	 0.983780	 1.000000	 
 154.294434	 101.213379	 0.983566	 1.000000	 
 154.060059	 105.150146	 0.983780	 1.000000	 
 155.871582	 101.599731	 0.983612	 1.000000	 
 155.871582	 101.599731	 0.983612	 1.000000	 
 154.060059	 105.150146	 0.983780	 1.000000	 
 156.538086	 105.509033	 0.983826	 1.000000	 
 155.871582	 101.599731	 0.983612	 1.000000	 
 156.538086	 105.509033	 0.983826	 1.000000	 
 157.590332	 101.856079	 0.983658	 1.000000	 
 157.590332	 101.856079	 0.983658	 1.000000	 
 156.538086	 105.509033	 0.983826	 1.000000	 
 159.130859	 105.671997	 0.983856	 1.000000	 
 157.590332	 101.856079	 0.983658	 1.000000	 
 159.130859	 105.671997	 0.983856	 1.000000	 
 159.394531	 101.975098	 0.983673	 1.000000	 
 159.394531	 101.975098	 0.983673	 1.000000	 
 159.130859	 105.671997	 0.983856	 1.000000	 
 161.750488	 105.639038	 0.983856	 1.000000	 
 159.394531	 101.975098	 0.983673	 1.000000	 
 161.750488	 105.639038	 0.983856	 1.000000	 
 161.218262	 101.951294	 0.983673	 1.000000	 
 161.218262	 101.951294	 0.983673	 1.000000	 
 161.750488	 105.639038	 0.983856	 1.000000	 
 164.316406	 105.408325	 0.983810	 1.000000	 
 161.218262	 101.951294	 0.983673	 1.000000	 
 164.316406	 105.408325	 0.983810	 1.000000	 
 163.002930	 101.786499	 0.983643	 1.000000	 
 164.316406	 105.408325	 0.983810	 1.000000	 
 165.451660	 109.487915	 0.983948	 1.000000	 
 168.513184	 108.975220	 0.983871	 1.000000	 
 164.316406	 105.408325	 0.983810	 1.000000	 
 168.513184	 108.975220	 0.983871	 1.000000	 
 166.733398	 104.989014	 0.983765	 1.000000	 
 166.733398	 104.989014	 0.983765	 1.000000	 
 168.513184	 108.975220	 0.983871	 1.000000	 
 171.293945	 108.242798	 0.983765	 1.000000	 
 166.733398	 104.989014	 0.983765	 1.000000	 
 171.293945	 108.242798	 0.983765	 1.000000	 
 168.920898	 104.390259	 0.983673	 1.000000	 
 168.920898	 104.390259	 0.983673	 1.000000	 
 171.293945	 108.242798	 0.983765	 1.000000	 
 173.696289	 107.310791	 0.983627	 1.000000	 
 168.920898	 104.390259	 0.983673	 1.000000	 
 173.696289	 107.310791	 0.983627	 1.000000	 
 170.800781	 103.632202	 0.983566	 1.000000	 
 170.800781	 103.632202	 0.983566	 1.000000	 
 173.696289	 107.310791	 0.983627	 1.000000	 
 175.627441	 106.210327	 0.983475	 1.000000	 
 170.800781	 103.632202	 0.983566	 1.000000	 
 175.627441	 106.210327	 0.983475	 1.000000	 
 172.299805	 102.736816	 0.983444	 1.000000	 
 172.299805	 102.736816	 0.983444	 1.000000	 
 175.627441	 106.210327	 0.983475	 1.000000	 
 177.006836	 104.970703	 0.983292	 1.000000	 
 172.299805	 102.736816	 0.983444	 1.000000	 
 177.006836	 104.970703	 0.983292	 1.000000	 
 173.354492	 101.735229	 0.983307	 1.000000	 
 173.354492	 101.735229	 0.983307	 1.000000	 
 177.006836	 104.970703	 0.983292	 1.000000	 
 177.763672	 103.637695	 0.983093	 1.000000	 
 173.354492	 101.735229	 0.983307	 1.000000	 
 177.763672	 103.637695	 0.983093	 1.000000	 
 173.916016	 100.662231	 0.983154	 1.000000	 
 173.916016	 100.662231	 0.983154	 1.000000	 
 177.763672	 103.637695	 0.983093	 1.000000	 
 177.849121	 102.255249	 0.982895	 1.000000	 
 173.916016	 100.662231	 0.983154	 1.000000	 
 177.849121	 102.255249	 0.982895	 1.000000	 
 173.947754	 99.556274	 0.983002	 1.000000	 
 173.947754	 99.556274	 0.983002	 1.000000	 
 177.849121	 102.255249	 0.982895	 1.000000	 
 177.238770	 100.878296	 0.982697	 1.000000	 
 173.947754	 99.556274	 0.983002	 1.000000	 
 177.238770	 100.878296	 0.982697	 1.000000	 
 173.437500	 98.459473	 0.982849	 1.000000	 
 173.437500	 98.459473	 0.982849	 1.000000	 
 177.238770	 100.878296	 0.982697	 1.000000	 
 175.932617	 99.563599	 0.982513	 1.000000	 
 173.437500	 98.459473	 0.982849	 1.000000	 
 175.932617	 99.563599	 0.982513	 1.000000	 
 172.390137	 97.413940	 0.982697	 1.000000	 
 172.390137	 97.413940	 0.982697	 1.000000	 
 175.932617	 99.563599	 0.982513	 1.000000	 
 173.962402	 98.364258	 0.982346	 1.000000	 
 172.390137	 97.413940	 0.982697	 1.000000	 
