 173.872070	 93.343506	 0.982452	 1.000000	 
 170.766602	 91.519775	 0.982681	 1.000000	 
 170.766602	 91.519775	 0.982681	 1.000000	 
 173.872070	 93.343506	 0.982452	 1.000000	 
 171.320801	 92.283325	 0.982315	 1.000000	 
 170.766602	 91.519775	 0.982681	 1.000000	 
 171.320801	 92.283325	 0.982315	 1.000000	 
 168.769531	 90.686646	 0.982559	 1.000000	 
 168.769531	 90.686646	 0.982559	 1.000000	 
 171.320801	 92.283325	 0.982315	 1.000000	 
 168.273926	 91.453857	 0.982193	 1.000000	 
 168.769531	 90.686646	 0.982559	 1.000000	 
 168.273926	 91.453857	 0.982193	 1.000000	 
 166.398926	 90.036621	 0.982483	 1.000000	 
 166.398926	 90.036621	 0.982483	 1.000000	 
 168.273926	 91.453857	 0.982193	 1.000000	 
 164.855957	 90.893555	 0.982117	 1.000000	 
 166.398926	 90.036621	 0.982483	 1.000000	 
 164.855957	 90.893555	 0.982117	 1.000000	 
 163.752441	 89.600830	 0.982422	 1.000000	 
 163.752441	 89.600830	 0.982422	 1.000000	 
 164.855957	 90.893555	 0.982117	 1.000000	 
 161.220703	 90.633545	 0.982086	 1.000000	 
 163.752441	 89.600830	 0.982422	 1.000000	 
 161.220703	 90.633545	 0.982086	 1.000000	 
 160.942383	 89.397583	 0.982391	 1.000000	 
 160.942383	 89.397583	 0.982391	 1.000000	 
 161.220703	 90.633545	 0.982086	 1.000000	 
 157.531738	 90.686646	 0.982086	 1.000000	 
 160.942383	 89.397583	 0.982391	 1.000000	 
 157.531738	 90.686646	 0.982086	 1.000000	 
 158.093262	 89.439697	 0.982391	 1.000000	 
 158.093262	 89.439697	 0.982391	 1.000000	 
 157.531738	 90.686646	 0.982086	 1.000000	 
 153.952637	 91.051025	 0.982147	 1.000000	 
 158.093262	 89.439697	 0.982391	 1.000000	 
 153.952637	 91.051025	 0.982147	 1.000000	 
 155.324707	 89.723511	 0.982437	 1.000000	 
 155.324707	 89.723511	 0.982437	 1.000000	 
 153.952637	 91.051025	 0.982147	 1.000000	 
 150.646973	 91.704712	 0.982239	 1.000000	 
 155.324707	 89.723511	 0.982437	 1.000000	 
 150.646973	 91.704712	 0.982239	 1.000000	 
 152.761230	 90.234375	 0.982498	 1.000000	 
 152.761230	 90.234375	 0.982498	 1.000000	 
 150.646973	 91.704712	 0.982239	 1.000000	 
 147.753906	 92.618408	 0.982361	 1.000000	 
 152.761230	 90.234375	 0.982498	 1.000000	 
 147.753906	 92.618408	 0.982361	 1.000000	 
 150.505371	 90.950317	 0.982605	 1.000000	 
 150.505371	 90.950317	 0.982605	 1.000000	 
 147.753906	 92.618408	 0.982361	 1.000000	 
 145.393066	 93.744507	 0.982513	 1.000000	 
 150.505371	 90.950317	 0.982605	 1.000000	 
 145.393066	 93.744507	 0.982513	 1.000000	 
 148.654785	 91.834717	 0.982712	 1.000000	 
 148.654785	 91.834717	 0.982712	 1.000000	 
 145.393066	 93.744507	 0.982513	 1.000000	 
 143.652344	 95.031738	 0.982697	 1.000000	 
 148.654785	 91.834717	 0.982712	 1.000000	 
 143.652344	 95.031738	 0.982697	 1.000000	 
 147.275391	 92.852783	 0.982849	 1.000000	 
 147.275391	 92.852783	 0.982849	 1.000000	 
 143.652344	 95.031738	 0.982697	 1.000000	 
 142.585449	 96.417847	 0.982880	 1.000000	 
 147.275391	 92.852783	 0.982849	 1.000000	 
 142.585449	 96.417847	 0.982880	 1.000000	 
 146.411133	 93.953247	 0.983002	 1.000000	 
 146.411133	 93.953247	 0.983002	 1.000000	 
 142.585449	 96.417847	 0.982880	 1.000000	 
 142.211914	 97.849731	 0.983078	 1.000000	 
 146.411133	 93.953247	 0.983002	 1.000000	 
 142.211914	 97.849731	 0.983078	 1.000000	 
 146.086426	 95.093994	 0.983154	 1.000000	 
 146.086426	 95.093994	 0.983154	 1.000000	 
 142.211914	 97.849731	 0.983078	 1.000000	 
 142.526855	 99.266968	 0.983276	 1.000000	 
 146.086426	 95.093994	 0.983154	 1.000000	 
 142.526855	 99.266968	 0.983276	 1.000000	 
 146.298828	 96.229248	 0.983307	 1.000000	 
 146.298828	 96.229248	 0.983307	 1.000000	 
 142.526855	 99.266968	 0.983276	 1.000000	 
 143.493652	 100.618286	 0.983459	 1.000000	 
 146.298828	 96.229248	 0.983307	 1.000000	 
 143.493652	 100.618286	 0.983459	 1.000000	 
 147.026367	 97.318726	 0.983459	 1.000000	 
 147.026367	 97.318726	 0.983459	 1.000000	 
 143.493652	 100.618286	 0.983459	 1.000000	 
 145.056152	 101.854248	 0.983627	 1.000000	 
 147.026367	 97.318726	 0.983459	 1.000000	 
 145.056152	 101.854248	 0.983627	 1.000000	 
 148.229980	 98.318481	 0.983582	 1.000000	 
 148.229980	 98.318481	 0.983582	 1.000000	 
 145.056152	 101.854248	 0.983627	 1.000000	 
 147.143555	 102.938232	 0.983780	 1.000000	 
 148.229980	 98.318481	 0.983582	 1.000000	 
 147.143555	 102.938232	 0.983780	 1.000000	 
 149.853516	 99.197388	 0.983704	 1.000000	 
 149.853516	 99.197388	 0.983704	 1.000000	 
 147.143555	 102.938232	 0.983780	 1.000000	 
 149.667969	 103.833618	 0.983902	 1.000000	 
 149.853516	 99.197388	 0.983704	 1.000000	 
 149.667969	 103.833618	 0.983902	 1.000000	 
 151.835938	 99.927979	 0.983810	 1.000000	 
 151.835938	 99.927979	 0.983810	 1.000000	 
 149.667969	 103.833618	 0.983902	 1.000000	 
 152.539062	 104.518433	 0.983994	 1.000000	 
 151.835938	 99.927979	 0.983810	 1.000000	 
 152.539062	 104.518433	 0.983994	 1.000000	 
 154.096680	 100.486450	 0.983871	 1.000000	 
 154.096680	 100.486450	 0.983871	 1.000000	 
 152.539062	 104.518433	 0.983994	 1.000000	 
 155.654297	 104.968872	 0.984055	 1.000000	 
 154.096680	 100.486450	 0.983871	 1.000000	 
 155.654297	 104.968872	 0.984055	 1.000000	 
 156.560059	 100.854492	 0.983932	 1.000000	 
 156.560059	 100.854492	 0.983932	 1.000000	 
 155.654297	 104.968872	 0.984055	 1.000000	 
 158.911133	 105.175781	 0.984085	 1.000000	 
 156.560059	 100.854492	 0.983932	 1.000000	 
 158.911133	 105.175781	 0.984085	 1.000000	 
 159.138184	 101.024780	 0.983948	 1.000000	 
 159.138184	 101.024780	 0.983948	 1.000000	 
 158.911133	 105.175781	 0.984085	 1.000000	 
 162.199707	 105.133667	 0.984085	 1.000000	 
 159.138184	 101.024780	 0.983948	 1.000000	 
 162.199707	 105.133667	 0.984085	 1.000000	 
 161.740723	 100.989990	 0.983948	 1.000000	 
 161.740723	 100.989990	 0.983948	 1.000000	 
 162.199707	 105.133667	 0.984085	 1.000000	 
 165.419922	 104.842529	 0.984039	 1.000000	 
 161.740723	 100.989990	 0.983948	 1.000000	 
 165.419922	 104.842529	 0.984039	 1.000000	 
 164.289551	 100.751953	 0.983917	 1.000000	 
 165.419922	 104.842529	 0.984039	 1.000000	 
 166.340332	 109.242554	 0.984116	 1.000000	 
 169.909668	 108.641968	 0.984039	 1.000000	 
 165.419922	 104.842529	 0.984039	 1.000000	 
 169.909668	 108.641968	 0.984039	 1.000000	 
 168.461914	 104.311523	 0.983963	 1.000000	 
 168.461914	 104.311523	 0.983963	 1.000000	 
 169.909668	 108.641968	 0.984039	 1.000000	 
 173.161621	 107.786865	 0.983917	 1.000000	 
 168.461914	 104.311523	 0.983963	 1.000000	 
 173.161621	 107.786865	 0.983917	 1.000000	 
 171.225586	 103.555298	 0.983871	 1.000000	 
 171.225586	 103.555298	 0.983871	 1.000000	 
 173.161621	 107.786865	 0.983917	 1.000000	 
 175.981445	 106.695557	 0.983765	 1.000000	 
 171.225586	 103.555298	 0.983871	 1.000000	 
 175.981445	 106.695557	 0.983765	 1.000000	 
 173.613281	 102.592163	 0.983734	 1.000000	 
 173.613281	 102.592163	 0.983734	 1.000000	 
 175.981445	 106.695557	 0.983765	 1.000000	 
 178.264160	 105.401001	 0.983582	 1.000000	 
 173.613281	 102.592163	 0.983734	 1.000000	 
 178.264160	 105.401001	 0.983582	 1.000000	 
 175.532227	 101.453247	 0.983582	 1.000000	 
 175.532227	 101.453247	 0.983582	 1.000000	 
 178.264160	 105.401001	 0.983582	 1.000000	 
 179.909668	 103.941650	 0.983368	 1.000000	 
 175.532227	 101.453247	 0.983582	 1.000000	 
 179.909668	 103.941650	 0.983368	 1.000000	 
 176.901855	 100.173340	 0.983398	 1.000000	 
 176.901855	 100.173340	 0.983398	 1.000000	 
 179.909668	 103.941650	 0.983368	 1.000000	 
 180.837402	 102.363281	 0.983139	 1.000000	 
 176.901855	 100.173340	 0.983398	 1.000000	 
 180.837402	 102.363281	 0.983139	 1.000000	 
 177.653809	 98.792725	 0.983215	 1.000000	 
 177.653809	 98.792725	 0.983215	 1.000000	 
 180.837402	 102.363281	 0.983139	 1.000000	 
 180.979004	 100.720825	 0.982910	 1.000000	 
 177.653809	 98.792725	 0.983215	 1.000000	 
 180.979004	 100.720825	 0.982910	 1.000000	 
 177.736816	 97.364502	 0.983017	 1.000000	 
 177.736816	 97.364502	 0.983017	 1.000000	 
 180.979004	 100.720825	 0.982910	 1.000000	 
 180.302734	 99.080200	 0.982681	 1.000000	 
 177.736816	 97.364502	 0.983017	 1.000000	 
 180.302734	 99.080200	 0.982681	 1.000000	 
 177.128906	 95.941772	 0.982819	 1.000000	 
 177.128906	 95.941772	 0.982819	 1.000000	 
 180.302734	 99.080200	 0.982681	 1.000000	 
 178.798828	 97.503662	 0.982452	 1.000000	 
 177.128906	 95.941772	 0.982819	 1.000000	 
 178.798828	 97.503662	 0.982452	 1.000000	 
 175.830078	 94.581299	 0.982635	 1.000000	 
 175.830078	 94.581299	 0.982635	 1.000000	 
 178.798828	 97.503662	 0.982452	 1.000000	 
 176.503906	 96.062622	 0.982239	 1.000000	 
 175.830078	 94.581299	 0.982635	 1.000000	 
 176.503906	 96.062622	 0.982239	 1.000000	 
 173.872070	 93.343506	 0.982452	 1.000000	 
 173.872070	 93.343506	 0.982452	 1.000000	 
 176.503906	 96.062622	 0.982239	 1.000000	 
 173.488770	 94.826660	 0.982071	 1.000000	 
 173.872070	 93.343506	 0.982452	 1.000000	 
 173.488770	 94.826660	 0.982071	 1.000000	 
 171.320801	 92.283325	 0.982315	 1.000000	 
 171.320801	 92.283325	 0.982315	 1.000000	 
 173.488770	 94.826660	 0.982071	 1.000000	 
 169.870605	 93.856201	 0.981934	 1.000000	 
 171.320801	 92.283325	 0.982315	 1.000000	 
 169.870605	 93.856201	 0.981934	 1.000000	 
 168.273926	 91.453857	 0.982193	 1.000000	 
 168.273926	 91.453857	 0.982193	 1.000000	 
 169.870605	 93.856201	 0.981934	 1.000000	 
 165.798340	 93.198853	 0.981842	 1.000000	 
 168.273926	 91.453857	 0.982193	 1.000000	 
 165.798340	 93.198853	 0.981842	 1.000000	 
 164.855957	 90.893555	 0.982117	 1.000000	 
 164.855957	 90.893555	 0.982117	 1.000000	 
 165.798340	 93.198853	 0.981842	 1.000000	 
 161.459961	 92.894897	 0.981796	 1.000000	 
 164.855957	 90.893555	 0.982117	 1.000000	 
 161.459961	 92.894897	 0.981796	 1.000000	 
 161.220703	 90.633545	 0.982086	 1.000000	 
 161.220703	 90.633545	 0.982086	 1.000000	 
 161.459961	 92.894897	 0.981796	 1.000000	 
 157.053223	 92.957153	 0.981812	 1.000000	 
 161.220703	 90.633545	 0.982086	 1.000000	 
 157.053223	 92.957153	 0.981812	 1.000000	 
 157.531738	 90.686646	 0.982086	 1.000000	 
 157.531738	 90.686646	 0.982086	 1.000000	 
 157.053223	 92.957153	 0.981812	 1.000000	 
 152.783203	 93.383789	 0.981873	 1.000000	 
 157.531738	 90.686646	 0.982086	 1.000000	 
 152.783203	 93.383789	 0.981873	 1.000000	 
 153.952637	 91.051025	 0.982147	 1.000000	 
 153.952637	 91.051025	 0.982147	 1.000000	 
 152.783203	 93.383789	 0.981873	 1.000000	 
 148.845215	 94.151001	 0.981979	 1.000000	 
 153.952637	 91.051025	 0.982147	 1.000000	 
 148.845215	 94.151001	 0.981979	 1.000000	 
 150.646973	 91.704712	 0.982239	 1.000000	 
 150.646973	 91.704712	 0.982239	 1.000000	 
 148.845215	 94.151001	 0.981979	 1.000000	 
 145.415039	 95.218506	 0.982132	 1.000000	 
 150.646973	 91.704712	 0.982239	 1.000000	 
 145.415039	 95.218506	 0.982132	 1.000000	 
 147.753906	 92.618408	 0.982361	 1.000000	 
 147.753906	 92.618408	 0.982361	 1.000000	 
 145.415039	 95.218506	 0.982132	 1.000000	 
 142.634277	 96.531372	 0.982315	 1.000000	 
 147.753906	 92.618408	 0.982361	 1.000000	 
 142.634277	 96.531372	 0.982315	 1.000000	 
 145.393066	 93.744507	 0.982513	 1.000000	 
 145.393066	 93.744507	 0.982513	 1.000000	 
 142.634277	 96.531372	 0.982315	 1.000000	 
 140.598145	 98.023682	 0.982529	 1.000000	 
 145.393066	 93.744507	 0.982513	 1.000000	 
 140.598145	 98.023682	 0.982529	 1.000000	 
 143.652344	 95.031738	 0.982697	 1.000000	 
 143.652344	 95.031738	 0.982697	 1.000000	 
 140.598145	 98.023682	 0.982529	 1.000000	 
 139.375000	 99.629517	 0.982758	 1.000000	 
 143.652344	 95.031738	 0.982697	 1.000000	 
 139.375000	 99.629517	 0.982758	 1.000000	 
 142.585449	 96.417847	 0.982880	 1.000000	 
 142.585449	 96.417847	 0.982880	 1.000000	 
 139.375000	 99.629517	 0.982758	 1.000000	 
 138.974609	 101.279297	 0.982986	 1.000000	 
 142.585449	 96.417847	 0.982880	 1.000000	 
 138.974609	 101.279297	 0.982986	 1.000000	 
 142.211914	 97.849731	 0.983078	 1.000000	 
 142.211914	 97.849731	 0.983078	 1.000000	 
 138.974609	 101.279297	 0.982986	 1.000000	 
 139.389648	 102.907104	 0.983215	 1.000000	 
 142.211914	 97.849731	 0.983078	 1.000000	 
 139.389648	 102.907104	 0.983215	 1.000000	 
 142.526855	 99.266968	 0.983276	 1.000000	 
 142.526855	 99.266968	 0.983276	 1.000000	 
 139.389648	 102.907104	 0.983215	 1.000000	 
 140.566406	 104.450684	 0.983444	 1.000000	 
 142.526855	 99.266968	 0.983276	 1.000000	 
 140.566406	 104.450684	 0.983444	 1.000000	 
 143.493652	 100.618286	 0.983459	 1.000000	 
 143.493652	 100.618286	 0.983459	 1.000000	 
 140.566406	 104.450684	 0.983444	 1.000000	 
 142.438965	 105.858765	 0.983643	 1.000000	 
 143.493652	 100.618286	 0.983459	 1.000000	 
 142.438965	 105.858765	 0.983643	 1.000000	 
 145.056152	 101.854248	 0.983627	 1.000000	 
 145.056152	 101.854248	 0.983627	 1.000000	 
 142.438965	 105.858765	 0.983643	 1.000000	 
 144.914551	 107.089233	 0.983810	 1.000000	 
 145.056152	 101.854248	 0.983627	 1.000000	 
 144.914551	 107.089233	 0.983810	 1.000000	 
 147.143555	 102.938232	 0.983780	 1.000000	 
 147.143555	 102.938232	 0.983780	 1.000000	 
 144.914551	 107.089233	 0.983810	 1.000000	 
 147.893066	 108.103638	 0.983963	 1.000000	 
 147.143555	 102.938232	 0.983780	 1.000000	 
 147.893066	 108.103638	 0.983963	 1.000000	 
 149.667969	 103.833618	 0.983902	 1.000000	 
 149.667969	 103.833618	 0.983902	 1.000000	 
 147.893066	 108.103638	 0.983963	 1.000000	 
 151.264648	 108.872681	 0.984070	 1.000000	 
 149.667969	 103.833618	 0.983902	 1.000000	 
 151.264648	 108.872681	 0.984070	 1.000000	 
 152.539062	 104.518433	 0.983994	 1.000000	 
 152.539062	 104.518433	 0.983994	 1.000000	 
 151.264648	 108.872681	 0.984070	 1.000000	 
 154.916992	 109.383545	 0.984146	 1.000000	 
 152.539062	 104.518433	 0.983994	 1.000000	 
 154.916992	 109.383545	 0.984146	 1.000000	 
 155.654297	 104.968872	 0.984055	 1.000000	 
 155.654297	 104.968872	 0.984055	 1.000000	 
 154.916992	 109.383545	 0.984146	 1.000000	 
 158.725586	 109.616089	 0.984177	 1.000000	 
 155.654297	 104.968872	 0.984055	 1.000000	 
 158.725586	 109.616089	 0.984177	 1.000000	 
 158.911133	 105.175781	 0.984085	 1.000000	 
 158.911133	 105.175781	 0.984085	 1.000000	 
 158.725586	 109.616089	 0.984177	 1.000000	 
 162.570801	 109.568481	 0.984161	 1.000000	 
 158.911133	 105.175781	 0.984085	 1.000000	 
 162.570801	 109.568481	 0.984161	 1.000000	 
 162.199707	 105.133667	 0.984085	 1.000000	 
 162.199707	 105.133667	 0.984085	 1.000000	 
 162.570801	 109.568481	 0.984161	 1.000000	 
 166.340332	 109.242554	 0.984116	 1.000000	 
 162.199707	 105.133667	 0.984085	 1.000000	 
 166.340332	 109.242554	 0.984116	 1.000000	 
 165.419922	 104.842529	 0.984039	 1.000000	 
 166.340332	 109.242554	 0.984116	 1.000000	 
 167.033691	 113.811035	 0.984161	 1.000000	 
 170.996094	 113.171997	 0.984055	 1.000000	 
 166.340332	 109.242554	 0.984116	 1.000000	 
 170.996094	 113.171997	 0.984055	 1.000000	 
 169.909668	 108.641968	 0.984039	 1.000000	 
 169.909668	 108.641968	 0.984039	 1.000000	 
 170.996094	 113.171997	 0.984055	 1.000000	 
 174.616699	 112.258301	 0.983917	 1.000000	 
 169.909668	 108.641968	 0.984039	 1.000000	 
 174.616699	 112.258301	 0.983917	 1.000000	 
 173.161621	 107.786865	 0.983917	 1.000000	 
 173.161621	 107.786865	 0.983917	 1.000000	 
 174.616699	 112.258301	 0.983917	 1.000000	 
 177.766113	 111.093750	 0.983749	 1.000000	 
 173.161621	 107.786865	 0.983917	 1.000000	 
 177.766113	 111.093750	 0.983749	 1.000000	 
 175.981445	 106.695557	 0.983765	 1.000000	 
 175.981445	 106.695557	 0.983765	 1.000000	 
 177.766113	 111.093750	 0.983749	 1.000000	 
 180.329590	 109.705811	 0.983551	 1.000000	 
 175.981445	 106.695557	 0.983765	 1.000000	 
 180.329590	 109.705811	 0.983551	 1.000000	 
 178.264160	 105.401001	 0.983582	 1.000000	 
 178.264160	 105.401001	 0.983582	 1.000000	 
 180.329590	 109.705811	 0.983551	 1.000000	 
 182.192383	 108.138428	 0.983307	 1.000000	 
 178.264160	 105.401001	 0.983582	 1.000000	 
 182.192383	 108.138428	 0.983307	 1.000000	 
 179.909668	 103.941650	 0.983368	 1.000000	 
 179.909668	 103.941650	 0.983368	 1.000000	 
 182.192383	 108.138428	 0.983307	 1.000000	 
 183.259277	 106.437378	 0.983063	 1.000000	 
 179.909668	 103.941650	 0.983368	 1.000000	 
 183.259277	 106.437378	 0.983063	 1.000000	 
 180.837402	 102.363281	 0.983139	 1.000000	 
 180.837402	 102.363281	 0.983139	 1.000000	 
 183.259277	 106.437378	 0.983063	 1.000000	 
 183.457031	 104.664917	 0.982803	 1.000000	 
 180.837402	 102.363281	 0.983139	 1.000000	 
 183.457031	 104.664917	 0.982803	 1.000000	 
 180.979004	 100.720825	 0.982910	 1.000000	 
 180.979004	 100.720825	 0.982910	 1.000000	 
 183.457031	 104.664917	 0.982803	 1.000000	 
 182.734375	 102.885132	 0.982544	 1.000000	 
 180.979004	 100.720825	 0.982910	 1.000000	 
 182.734375	 102.885132	 0.982544	 1.000000	 
 180.302734	 99.080200	 0.982681	 1.000000	 
 180.302734	 99.080200	 0.982681	 1.000000	 
 182.734375	 102.885132	 0.982544	 1.000000	 
 181.081543	 101.171265	 0.982285	 1.000000	 
 180.302734	 99.080200	 0.982681	 1.000000	 
 181.081543	 101.171265	 0.982285	 1.000000	 
 178.798828	 97.503662	 0.982452	 1.000000	 
 178.798828	 97.503662	 0.982452	 1.000000	 
 181.081543	 101.171265	 0.982285	 1.000000	 
 178.532715	 99.600220	 0.982056	 1.000000	 
 178.798828	 97.503662	 0.982452	 1.000000	 
 178.532715	 99.600220	 0.982056	 1.000000	 
 176.503906	 96.062622	 0.982239	 1.000000	 
 176.503906	 96.062622	 0.982239	 1.000000	 
 178.532715	 99.600220	 0.982056	 1.000000	 
 175.166016	 98.248901	 0.981857	 1.000000	 
 176.503906	 96.062622	 0.982239	 1.000000	 
 175.166016	 98.248901	 0.981857	 1.000000	 
 173.488770	 94.826660	 0.982071	 1.000000	 
 173.488770	 94.826660	 0.982071	 1.000000	 
 175.166016	 98.248901	 0.981857	 1.000000	 
 171.108398	 97.185059	 0.981689	 1.000000	 
 173.488770	 94.826660	 0.982071	 1.000000	 
 171.108398	 97.185059	 0.981689	 1.000000	 
 169.870605	 93.856201	 0.981934	 1.000000	 
 169.870605	 93.856201	 0.981934	 1.000000	 
 171.108398	 97.185059	 0.981689	 1.000000	 
 166.530762	 96.465454	 0.981583	 1.000000	 
 169.870605	 93.856201	 0.981934	 1.000000	 
 166.530762	 96.465454	 0.981583	 1.000000	 
 165.798340	 93.198853	 0.981842	 1.000000	 
 165.798340	 93.198853	 0.981842	 1.000000	 
 166.530762	 96.465454	 0.981583	 1.000000	 
 161.643066	 96.130371	 0.981537	 1.000000	 
 165.798340	 93.198853	 0.981842	 1.000000	 
 161.643066	 96.130371	 0.981537	 1.000000	 
 161.459961	 92.894897	 0.981796	 1.000000	 
 161.459961	 92.894897	 0.981796	 1.000000	 
 161.643066	 96.130371	 0.981537	 1.000000	 
 156.679688	 96.198120	 0.981552	 1.000000	 
 161.459961	 92.894897	 0.981796	 1.000000	 
 156.679688	 96.198120	 0.981552	 1.000000	 
 157.053223	 92.957153	 0.981812	 1.000000	 
 157.053223	 92.957153	 0.981812	 1.000000	 
 156.679688	 96.198120	 0.981552	 1.000000	 
 151.872559	 96.666870	 0.981613	 1.000000	 
 157.053223	 92.957153	 0.981812	 1.000000	 
 151.872559	 96.666870	 0.981613	 1.000000	 
 152.783203	 93.383789	 0.981873	 1.000000	 
 152.783203	 93.383789	 0.981873	 1.000000	 
 151.872559	 96.666870	 0.981613	 1.000000	 
 147.451172	 97.509155	 0.981735	 1.000000	 
 152.783203	 93.383789	 0.981873	 1.000000	 
 147.451172	 97.509155	 0.981735	 1.000000	 
 148.845215	 94.151001	 0.981979	 1.000000	 
 148.845215	 94.151001	 0.981979	 1.000000	 
 147.451172	 97.509155	 0.981735	 1.000000	 
 143.608398	 98.677368	 0.981918	 1.000000	 
 148.845215	 94.151001	 0.981979	 1.000000	 
 143.608398	 98.677368	 0.981918	 1.000000	 
 145.415039	 95.218506	 0.982132	 1.000000	 
 145.415039	 95.218506	 0.982132	 1.000000	 
 143.608398	 98.677368	 0.981918	 1.000000	 
 140.505371	 100.111084	 0.982132	 1.000000	 
 145.415039	 95.218506	 0.982132	 1.000000	 
 140.505371	 100.111084	 0.982132	 1.000000	 
 142.634277	 96.531372	 0.982315	 1.000000	 
 142.634277	 96.531372	 0.982315	 1.000000	 
 140.505371	 100.111084	 0.982132	 1.000000	 
 138.254395	 101.738892	 0.982361	 1.000000	 
 142.634277	 96.531372	 0.982315	 1.000000	 
 138.254395	 101.738892	 0.982361	 1.000000	 
 140.598145	 98.023682	 0.982529	 1.000000	 
 140.598145	 98.023682	 0.982529	 1.000000	 
 138.254395	 101.738892	 0.982361	 1.000000	 
 136.916504	 103.482056	 0.982620	 1.000000	 
 140.598145	 98.023682	 0.982529	 1.000000	 
 136.916504	 103.482056	 0.982620	 1.000000	 
 139.375000	 99.629517	 0.982758	 1.000000	 
 139.375000	 99.629517	 0.982758	 1.000000	 
 136.916504	 103.482056	 0.982620	 1.000000	 
 136.506348	 105.269165	 0.982895	 1.000000	 
 139.375000	 99.629517	 0.982758	 1.000000	 
 136.506348	 105.269165	 0.982895	 1.000000	 
 138.974609	 101.279297	 0.982986	 1.000000	 
 138.974609	 101.279297	 0.982986	 1.000000	 
 136.506348	 105.269165	 0.982895	 1.000000	 
 137.004395	 107.023315	 0.983154	 1.000000	 
 138.974609	 101.279297	 0.982986	 1.000000	 
 137.004395	 107.023315	 0.983154	 1.000000	 
 139.389648	 102.907104	 0.983215	 1.000000	 
 139.389648	 102.907104	 0.983215	 1.000000	 
 137.004395	 107.023315	 0.983154	 1.000000	 
 138.352051	 108.685913	 0.983398	 1.000000	 
 139.389648	 102.907104	 0.983215	 1.000000	 
 138.352051	 108.685913	 0.983398	 1.000000	 
 140.566406	 104.450684	 0.983444	 1.000000	 
 140.566406	 104.450684	 0.983444	 1.000000	 
 138.352051	 108.685913	 0.983398	 1.000000	 
 140.461426	 110.196533	 0.983612	 1.000000	 
 140.566406	 104.450684	 0.983444	 1.000000	 
 140.461426	 110.196533	 0.983612	 1.000000	 
 142.438965	 105.858765	 0.983643	 1.000000	 
 142.438965	 105.858765	 0.983643	 1.000000	 
 140.461426	 110.196533	 0.983612	 1.000000	 
 143.237305	 111.513062	 0.983810	 1.000000	 
 142.438965	 105.858765	 0.983643	 1.000000	 
 143.237305	 111.513062	 0.983810	 1.000000	 
 144.914551	 107.089233	 0.983810	 1.000000	 
 144.914551	 107.089233	 0.983810	 1.000000	 
 143.237305	 111.513062	 0.983810	 1.000000	 
 146.560059	 112.597046	 0.983978	 1.000000	 
 144.914551	 107.089233	 0.983810	 1.000000	 
 146.560059	 112.597046	 0.983978	 1.000000	 
 147.893066	 108.103638	 0.983963	 1.000000	 
 147.893066	 108.103638	 0.983963	 1.000000	 
 146.560059	 112.597046	 0.983978	 1.000000	 
 150.310059	 113.419189	 0.984100	 1.000000	 
 147.893066	 108.103638	 0.983963	 1.000000	 
 150.310059	 113.419189	 0.984100	 1.000000	 
 151.264648	 108.872681	 0.984070	 1.000000	 
 151.264648	 108.872681	 0.984070	 1.000000	 
 150.310059	 113.419189	 0.984100	 1.000000	 
 154.362793	 113.961182	 0.984177	 1.000000	 
 151.264648	 108.872681	 0.984070	 1.000000	 
 154.362793	 113.961182	 0.984177	 1.000000	 
 154.916992	 109.383545	 0.984146	 1.000000	 
 154.916992	 109.383545	 0.984146	 1.000000	 
 154.362793	 113.961182	 0.984177	 1.000000	 
 158.586426	 114.210205	 0.984207	 1.000000	 
 154.916992	 109.383545	 0.984146	 1.000000	 
 158.586426	 114.210205	 0.984207	 1.000000	 
 158.725586	 109.616089	 0.984177	 1.000000	 
 158.725586	 109.616089	 0.984177	 1.000000	 
 158.586426	 114.210205	 0.984207	 1.000000	 
 162.851562	 114.158936	 0.984207	 1.000000	 
 158.725586	 109.616089	 0.984177	 1.000000	 
 162.851562	 114.158936	 0.984207	 1.000000	 
 162.570801	 109.568481	 0.984161	 1.000000	 
 162.570801	 109.568481	 0.984161	 1.000000	 
 162.851562	 114.158936	 0.984207	 1.000000	 
 167.033691	 113.811035	 0.984161	 1.000000	 
 162.570801	 109.568481	 0.984161	 1.000000	 
 167.033691	 113.811035	 0.984161	 1.000000	 
 166.340332	 109.242554	 0.984116	 1.000000	 
 167.033691	 113.811035	 0.984161	 1.000000	 
 167.473145	 118.416138	 0.984131	 1.000000	 
 171.689453	 117.766113	 0.984039	 1.000000	 
 167.033691	 113.811035	 0.984161	 1.000000	 
 171.689453	 117.766113	 0.984039	 1.000000	 
 170.996094	 113.171997	 0.984055	 1.000000	 
 170.996094	 113.171997	 0.984055	 1.000000	 
 171.689453	 117.766113	 0.984039	 1.000000	 
 175.546875	 116.834106	 0.983887	 1.000000	 
 170.996094	 113.171997	 0.984055	 1.000000	 
 175.546875	 116.834106	 0.983887	 1.000000	 
 174.616699	 112.258301	 0.983917	 1.000000	 
 174.616699	 112.258301	 0.983917	 1.000000	 
 175.546875	 116.834106	 0.983887	 1.000000	 
 178.911133	 115.643921	 0.983704	 1.000000	 
 174.616699	 112.258301	 0.983917	 1.000000	 
 178.911133	 115.643921	 0.983704	 1.000000	 
 177.766113	 111.093750	 0.983749	 1.000000	 
 177.766113	 111.093750	 0.983749	 1.000000	 
 178.911133	 115.643921	 0.983704	 1.000000	 
