 169.113770	 90.450439	 0.983109	 1.000000	 
 172.285156	 90.871582	 0.982849	 1.000000	 
 168.378906	 89.699707	 0.983017	 1.000000	 
 168.378906	 89.699707	 0.983017	 1.000000	 
 172.285156	 90.871582	 0.982849	 1.000000	 
 170.744629	 89.884644	 0.982712	 1.000000	 
 168.378906	 89.699707	 0.983017	 1.000000	 
 170.744629	 89.884644	 0.982712	 1.000000	 
 167.309570	 89.022217	 0.982925	 1.000000	 
 167.309570	 89.022217	 0.982925	 1.000000	 
 170.744629	 89.884644	 0.982712	 1.000000	 
 168.750000	 89.044189	 0.982605	 1.000000	 
 167.309570	 89.022217	 0.982925	 1.000000	 
 168.750000	 89.044189	 0.982605	 1.000000	 
 165.942383	 88.447266	 0.982849	 1.000000	 
 165.942383	 88.447266	 0.982849	 1.000000	 
 168.750000	 89.044189	 0.982605	 1.000000	 
 166.386719	 88.386841	 0.982513	 1.000000	 
 165.942383	 88.447266	 0.982849	 1.000000	 
 166.386719	 88.386841	 0.982513	 1.000000	 
 164.328613	 88.000488	 0.982803	 1.000000	 
 164.328613	 88.000488	 0.982803	 1.000000	 
 166.386719	 88.386841	 0.982513	 1.000000	 
 163.745117	 87.945557	 0.982452	 1.000000	 
 164.328613	 88.000488	 0.982803	 1.000000	 
 163.745117	 87.945557	 0.982452	 1.000000	 
 162.536621	 87.700195	 0.982758	 1.000000	 
 162.536621	 87.700195	 0.982758	 1.000000	 
 163.745117	 87.945557	 0.982452	 1.000000	 
 160.939941	 87.740479	 0.982437	 1.000000	 
 162.536621	 87.700195	 0.982758	 1.000000	 
 160.939941	 87.740479	 0.982437	 1.000000	 
 160.637207	 87.561035	 0.982742	 1.000000	 
 160.637207	 87.561035	 0.982742	 1.000000	 
 160.939941	 87.740479	 0.982437	 1.000000	 
 158.098145	 87.782593	 0.982437	 1.000000	 
 160.637207	 87.561035	 0.982742	 1.000000	 
 158.098145	 87.782593	 0.982437	 1.000000	 
 158.710938	 87.588501	 0.982742	 1.000000	 
 158.710938	 87.588501	 0.982742	 1.000000	 
 158.098145	 87.782593	 0.982437	 1.000000	 
 155.334473	 88.070068	 0.982468	 1.000000	 
 158.710938	 87.588501	 0.982742	 1.000000	 
 155.334473	 88.070068	 0.982468	 1.000000	 
 156.840820	 87.784424	 0.982773	 1.000000	 
 156.840820	 87.784424	 0.982773	 1.000000	 
 155.334473	 88.070068	 0.982468	 1.000000	 
 152.775879	 88.586426	 0.982544	 1.000000	 
 156.840820	 87.784424	 0.982773	 1.000000	 
 152.775879	 88.586426	 0.982544	 1.000000	 
 155.100098	 88.134155	 0.982819	 1.000000	 
 155.100098	 88.134155	 0.982819	 1.000000	 
 152.775879	 88.586426	 0.982544	 1.000000	 
 150.527344	 89.307861	 0.982635	 1.000000	 
 155.100098	 88.134155	 0.982819	 1.000000	 
 150.527344	 89.307861	 0.982635	 1.000000	 
 153.562012	 88.628540	 0.982880	 1.000000	 
 153.562012	 88.628540	 0.982880	 1.000000	 
 150.527344	 89.307861	 0.982635	 1.000000	 
 148.679199	 90.203247	 0.982758	 1.000000	 
 153.562012	 88.628540	 0.982880	 1.000000	 
 148.679199	 90.203247	 0.982758	 1.000000	 
 152.290039	 89.240112	 0.982956	 1.000000	 
 152.290039	 89.240112	 0.982956	 1.000000	 
 148.679199	 90.203247	 0.982758	 1.000000	 
 147.302246	 91.230469	 0.982895	 1.000000	 
 152.290039	 89.240112	 0.982956	 1.000000	 
 147.302246	 91.230469	 0.982895	 1.000000	 
 151.330566	 89.945068	 0.983047	 1.000000	 
 151.330566	 89.945068	 0.983047	 1.000000	 
 147.302246	 91.230469	 0.982895	 1.000000	 
 146.440430	 92.343750	 0.983032	 1.000000	 
 151.330566	 89.945068	 0.983047	 1.000000	 
 146.440430	 92.343750	 0.983032	 1.000000	 
 150.717773	 90.714111	 0.983154	 1.000000	 
 150.717773	 90.714111	 0.983154	 1.000000	 
 146.440430	 92.343750	 0.983032	 1.000000	 
 146.115723	 93.495483	 0.983185	 1.000000	 
 150.717773	 90.714111	 0.983154	 1.000000	 
 146.115723	 93.495483	 0.983185	 1.000000	 
 150.471191	 91.516113	 0.983261	 1.000000	 
 150.471191	 91.516113	 0.983261	 1.000000	 
 146.115723	 93.495483	 0.983185	 1.000000	 
 146.325684	 94.643555	 0.983337	 1.000000	 
 150.471191	 91.516113	 0.983261	 1.000000	 
 146.325684	 94.643555	 0.983337	 1.000000	 
 150.590820	 92.318115	 0.983353	 1.000000	 
 150.590820	 92.318115	 0.983353	 1.000000	 
 146.325684	 94.643555	 0.983337	 1.000000	 
 147.053223	 95.742188	 0.983490	 1.000000	 
 150.590820	 92.318115	 0.983353	 1.000000	 
 147.053223	 95.742188	 0.983490	 1.000000	 
 151.066895	 93.088989	 0.983459	 1.000000	 
 151.066895	 93.088989	 0.983459	 1.000000	 
 147.053223	 95.742188	 0.983490	 1.000000	 
 148.254395	 96.752930	 0.983627	 1.000000	 
 151.066895	 93.088989	 0.983459	 1.000000	 
 148.254395	 96.752930	 0.983627	 1.000000	 
 151.875000	 93.801270	 0.983551	 1.000000	 
 151.875000	 93.801270	 0.983551	 1.000000	 
 148.254395	 96.752930	 0.983627	 1.000000	 
 149.875488	 97.640991	 0.983734	 1.000000	 
 151.875000	 93.801270	 0.983551	 1.000000	 
 149.875488	 97.640991	 0.983734	 1.000000	 
 152.980957	 94.432983	 0.983627	 1.000000	 
 152.980957	 94.432983	 0.983627	 1.000000	 
 149.875488	 97.640991	 0.983734	 1.000000	 
 151.850586	 98.378906	 0.983841	 1.000000	 
 152.980957	 94.432983	 0.983627	 1.000000	 
 151.850586	 98.378906	 0.983841	 1.000000	 
 154.340820	 94.958496	 0.983704	 1.000000	 
 154.340820	 94.958496	 0.983704	 1.000000	 
 151.850586	 98.378906	 0.983841	 1.000000	 
 154.108887	 98.942871	 0.983917	 1.000000	 
 154.340820	 94.958496	 0.983704	 1.000000	 
 154.108887	 98.942871	 0.983917	 1.000000	 
 155.903320	 95.361328	 0.983749	 1.000000	 
 155.903320	 95.361328	 0.983749	 1.000000	 
 154.108887	 98.942871	 0.983917	 1.000000	 
 156.564941	 99.316406	 0.983963	 1.000000	 
 155.903320	 95.361328	 0.983749	 1.000000	 
 156.564941	 99.316406	 0.983963	 1.000000	 
 157.609863	 95.626831	 0.983795	 1.000000	 
 157.609863	 95.626831	 0.983795	 1.000000	 
 156.564941	 99.316406	 0.983963	 1.000000	 
 159.138184	 99.488525	 0.983978	 1.000000	 
 157.609863	 95.626831	 0.983795	 1.000000	 
 159.138184	 99.488525	 0.983978	 1.000000	 
 159.399414	 95.751343	 0.983810	 1.000000	 
 159.399414	 95.751343	 0.983810	 1.000000	 
 159.138184	 99.488525	 0.983978	 1.000000	 
 161.738281	 99.451904	 0.983978	 1.000000	 
 159.399414	 95.751343	 0.983810	 1.000000	 
 161.738281	 99.451904	 0.983978	 1.000000	 
 161.208496	 95.725708	 0.983795	 1.000000	 
 161.208496	 95.725708	 0.983795	 1.000000	 
 161.738281	 99.451904	 0.983978	 1.000000	 
 164.282227	 99.212036	 0.983948	 1.000000	 
 161.208496	 95.725708	 0.983795	 1.000000	 
 164.282227	 99.212036	 0.983948	 1.000000	 
 162.978516	 95.553589	 0.983780	 1.000000	 
 164.282227	 99.212036	 0.983948	 1.000000	 
 165.407715	 103.308105	 0.984070	 1.000000	 
 168.444824	 102.769775	 0.983994	 1.000000	 
 164.282227	 99.212036	 0.983948	 1.000000	 
 168.444824	 102.769775	 0.983994	 1.000000	 
 166.679688	 98.774414	 0.983887	 1.000000	 
 166.679688	 98.774414	 0.983887	 1.000000	 
 168.444824	 102.769775	 0.983994	 1.000000	 
 171.203613	 102.004395	 0.983902	 1.000000	 
 166.679688	 98.774414	 0.983887	 1.000000	 
 171.203613	 102.004395	 0.983902	 1.000000	 
 168.850098	 98.148193	 0.983810	 1.000000	 
 168.850098	 98.148193	 0.983810	 1.000000	 
 171.203613	 102.004395	 0.983902	 1.000000	 
 173.586426	 101.032104	 0.983765	 1.000000	 
 168.850098	 98.148193	 0.983810	 1.000000	 
 173.586426	 101.032104	 0.983765	 1.000000	 
 170.715332	 97.357178	 0.983704	 1.000000	 
 170.715332	 97.357178	 0.983704	 1.000000	 
 173.586426	 101.032104	 0.983765	 1.000000	 
 175.502930	 99.880371	 0.983612	 1.000000	 
 170.715332	 97.357178	 0.983704	 1.000000	 
 175.502930	 99.880371	 0.983612	 1.000000	 
 172.199707	 96.423340	 0.983582	 1.000000	 
 172.199707	 96.423340	 0.983582	 1.000000	 
 175.502930	 99.880371	 0.983612	 1.000000	 
 176.867676	 98.585815	 0.983429	 1.000000	 
 172.199707	 96.423340	 0.983582	 1.000000	 
 176.867676	 98.585815	 0.983429	 1.000000	 
 173.247070	 95.377808	 0.983444	 1.000000	 
 173.247070	 95.377808	 0.983444	 1.000000	 
 176.867676	 98.585815	 0.983429	 1.000000	 
 177.617188	 97.192383	 0.983246	 1.000000	 
 173.247070	 95.377808	 0.983444	 1.000000	 
 177.617188	 97.192383	 0.983246	 1.000000	 
 173.801270	 94.259033	 0.983292	 1.000000	 
 173.801270	 94.259033	 0.983292	 1.000000	 
 177.617188	 97.192383	 0.983246	 1.000000	 
 177.700195	 95.747681	 0.983047	 1.000000	 
 173.801270	 94.259033	 0.983292	 1.000000	 
 177.700195	 95.747681	 0.983047	 1.000000	 
 173.833008	 93.105469	 0.983139	 1.000000	 
 173.833008	 93.105469	 0.983139	 1.000000	 
 177.700195	 95.747681	 0.983047	 1.000000	 
 177.094727	 94.310303	 0.982849	 1.000000	 
 173.833008	 93.105469	 0.983139	 1.000000	 
 177.094727	 94.310303	 0.982849	 1.000000	 
 173.327637	 91.961060	 0.982986	 1.000000	 
 173.327637	 91.961060	 0.982986	 1.000000	 
 177.094727	 94.310303	 0.982849	 1.000000	 
 175.795898	 92.935181	 0.982666	 1.000000	 
 173.327637	 91.961060	 0.982986	 1.000000	 
 175.795898	 92.935181	 0.982666	 1.000000	 
 172.285156	 90.871582	 0.982849	 1.000000	 
 172.285156	 90.871582	 0.982849	 1.000000	 
 175.795898	 92.935181	 0.982666	 1.000000	 
 173.842773	 91.684570	 0.982498	 1.000000	 
 172.285156	 90.871582	 0.982849	 1.000000	 
